2161,2161,2161,2124,2161,2124,2161,2398,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2281,2161,2161,2161,2281,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2684,2161,2161,2161,2161,2161,2161,2161,2161,2161
2171,1939,2171,2171,1939,2171,1939,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2237,2171,2171,2171,2171,2813,2171,2171,2171,2171,2171,2171,2171,2171,2171,2237,2558,2171,2171,2171,2171,2171,2171,2171,2171,2171,1939,2171,1939
2161,2161,2161,2161,2548,2161,2161,2430,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2411,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2565,2457,2411,2161,2161,2161,2161,2161,2161,2281,2161,2161,2411,2161,2161,2161,2161,2161,2411
1939,2171,2171,2171,2171,2171,2527,2171,2171,2171,2171,1939,2171,2171,1939,2171,1939,2171,2171,2171,1939,2171,1939,2171,2171,2171,1939,2171,2171,2171,2171,2644,2171,2171,2171,2171,2171,2543,1939,2171,2171,2171,2171,2171,2474,2171,2171,2171,2171,2171
2161,2161,2161,2383,2388,2161,2161,2161,2161,2161,2161,2388,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2383,2383,2756,2161,2161,2161,2161,2383,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2388,2161,2161
2428,2556,2618,2171,2171,2171,2479,2171,2171,2171,2171,2171,2087,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2494,2171,2171,2171,2171,2171,2171,2171,2171,2171,2553,2171,2441,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171
2161,2078,2692,2161,2161,2161,2388,2161,2161,2161,2161,2161,2157,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2464,2161,2161,2161,2161,2161,2161,2691,2161,2161,2378,2515,2161,2161,2161,2161,2161,2161,2161,2161,2161
2087,2541,2171,2171,2171,2171,2171,1960,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2087,2091,2171,2171,2224,2492,2171,2171,2492,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2543,2171
2161,2328,2161,2558,2755,2161,2775,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2508,2161,2161,2161,2161,2161,2338,2161,2161,2161,2161,2161,2161,2161,2338,2161,2161,2161,2161
2171,2171,2372,2171,1960,2171,2171,2171,2171,2372,1960,2171,2288,2171,2171,2171,2171,2725,2171,2171,2171,2171,2171,2171,1960,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2433
2161,2161,2161,2478,2338,2161,2425,2273,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2565,2473,2161,2161,2161,2161,2161,2161,2161,2161,2161,2338,2273,2161,2499,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161
2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,1960,2171,2171,1960,2171,2171,2171,2171,2171,2171,2240,2171,2373,2171,2171,2171,2606,2171,2405,2171,2171,2512,2171,2171,2171,2610,1960,2171,2240,2171,2171,2171,1960,2171
2161,2161,2161,2161,2161,2161,2161,2297,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2442,2161,2161,2161,2161,2161,2161,2161,2458,2425,2161,2161,2161,2161,2161,2338,2161,2161,2161,2297,2161,2161,2161
2171,2171,2171,2171,2171,2171,1960,2171,2171,2825,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2348,2171,2171,2171,2171,2171,2711,2171,2171,2171,2171,2171,2171,2171,2171,1960,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171
2161,2161,2161,2161,2161,2161,2300,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2481,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161
2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2415,2171,2171,1717,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,1717,2171,2171,2171,2171,1717,2171
2161,2161,2161,2389,2161,2161,2161,2161,2161,2389,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2389,2161,2161,2161,2455,2161,2204,2344,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2340,2413
2643,2171,2171,2171,2171,2171,2394,1717,2171,2171,2171,2171,2171,2171,2171,2171,2484,2171,2171,2171,2171,2171,2568,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2606,1717,2171,2415,2171,2556,2171,2171,2171,2171,2171,2171,2493,2171,2643,2171,2171
2161,2161,2161,2161,2161,2161,2161,2560,2161,2161,2161,2161,2330,2161,2161,2161,2161,2161,2560,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2330,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161
2171,2171,2226,2171,2171,2171,2171,2171,2171,2171,2474,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2640,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2576,2171,2606,2171,2171,2171,2171,2313,2348
2420,2161,2161,2161,2161,2496,2161,2161,2161,2161,2161,2161,2161,1732,2161,2161,2161,2161,2161,2391,2161,2161,2161,2161,2161,2309,2161,2161,2309,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161
2059,2171,2227,2171,2171,2171,2171,2389,2171,2171,2171,2171,2171,2171,2171,2059,2171,2059,2171,2059,2059,2171,2171,2389,2171,2171,2171,2171,2171,2619,2171,2171,2171,2059,2171,2171,2171,2379,2747,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171,2171
2161,1732,2161,2308,1732,2161,2161,1732,2161,2161,2161,2553,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,2161,1732,2161,2161,2345,1732,1732,2161,2161,1732,2161,2161,2161,2161,2161,2610,2161,2625,2161,2161,2161,2308,2161,2161,2161,2161,1732,1732
2171,2171,2059,2171,2059,2171,2059,2059,2171,2481,2171,2059,2059,2171,2059,2171,2171,2419,2171,2171,2171,2059,2629,2171,2171,2171,2171,2059,2171,2171,2171,2059,2059,2171,2257,2059,2059,2171,2059,2059,2059,2171,2059,2291,2171,2171,2171,2059,2171,2059
1732,1732,2161,2161,2161,2161,1732,1732,2161,2161,2161,1732,2645,1732,1732,1732,1732,1732,1732,1732,2167,2161,2161,2408,2161,2161,1732,2161,1732,1732,2535,2460,1732,1732,1732,2161,1732,2478,1732,1732,2161,2161,1732,1732,2161,1732,1732,2161,2161,1732
2171,2478,2059,2059,2059,2171,2171,2171,2059,2059,2059,2059,2059,2059,2171,2059,2171,2059,2059,2171,2171,2059,2059,2059,2059,2171,2171,2368,2444,2059,2059,2059,2059,2059,2059,2320,2059,2059,2059,2059,2059,2059,2059,2171,2580,2171,2059,2059,2059,2527
1732,1732,1732,2161,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2161,1732,1732,1732,1732,1732,1732,2340,1732,2161,1732,2152,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2273,2320,1732,1732,1732,1732,1732,2167,1732,1732,1732,2320,2161,2161
2059,2059,2059,2320,2059,2059,2059,2618,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2660,2059,2059,2059,2059,2489,2059,2059,2059,2059,2423,2059,2059,2059,2554,2059,2059,2609,2059,2059
1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2600,2067,1732,1732,1732,1732,1732,1732,1732,2307,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732
2059,2059,2437,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2440,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2615,2504,2059,2059,2059,2059,2059,2059,2059,2059,2059
1732,1732,1732,1732,2299,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732
2129,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2392,2059,2059,2059,2059,2059,2216,2059,2059,2633,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059
1732,1732,2216,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2476,1732,1732,1732,1732,1732,1732,1732,2165,1732,1732,1732,1732,1732,1732,1732,1732,2102,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732
2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2210,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2528,2059,2059,2059,2059,2314,2631
1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2016,1732,1732,1732,1732,1732,1732,2331,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2440,1732,1732,1732,1732,1732,1974,1732,1732,1732
2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2591,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059
1732,1732,2371,1732,1732,2743,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2627,1732,1732,1732,1732,1732,1732
2059,2059,2059,2617,2059,2059,2059,2158,2835,2059,2059,2059,2059,2059,2059,2059,2545,2059,2059,2046,2059,2582,2059,2059,2059,2059,2046,2429,2059,2059,2059,2059,2491,2059,2059,2046,2059,2059,2059,2485,2046,2389,2059,2059,2059,2059,2059,2059,2059,2059
1732,2441,2441,1732,1732,1732,2726,1793,1732,1732,1732,1732,2508,1732,1732,1732,1732,1732,1732,2528,1732,1732,1732,1732,1732,2508,1732,1732,2486,1732,1732,1732,1732,1732,2216,1732,1732,1732,1732,1732,1732,2486,2506,2508,1732,1732,1732,1732,1732,1732
2059,2059,2059,2059,2059,2059,2528,2059,2059,2059,2317,2059,2534,2059,2153,2059,2059,2059,2116,2059,2046,2059,2059,2059,2059,2170,2059,2059,2059,2059,2059,1969,2059,2059,2046,2059,1969,2541,2059,2059,2059,2059,2059,2806,2059,2059,2046,2340,2059,2059
1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2074,1732,2103,1732,1732,2212,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2557,1732,2316,1732,2264,1732,1778,1732
2059,1969,2059,2059,2059,2059,2059,2059,2059,2059,1798,2059,2059,2059,2059,2059,2059,2059,2059,1798,2059,2059,2059,2301,2059,1935,2059,2059,2059,2059,2059,2059,2588,2059,1935,2059,2059,2059,2059,1798,2059,2059,2059,2059,2059,2059,2059,2059,2059,1969
1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2310,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732
2059,2059,2059,2059,2059,2059,2059,2059,2805,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2542,2059,2059,2059,2472,2059
1732,1732,1732,1732,1732,1732,1732,2774,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2307,2750,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2218
2059,2059,2059,2059,2059,2237,2059,2059,2059,2059,2059,2059,2025,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2687,2025,2059,2025,2059,2025,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059
1732,1732,1732,1732,1732,1777,1732,1732,1732,1732,1732,1732,1732,1777,1732,1732,1732,1732,1732,1732,1732,1732,1732,2420,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2246,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732
2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2025,2059,2059,2059,2059,2362,2059,2059,2059,2059,2208,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059
1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2728,1732,1732,2404,1732,2404,1732,2452,1732,1732,1732,1732,2522,1732,2357,2644,1732,1732,1732,1732,1732,1732,1732,2455,1732
2059,2838,2059,2461,2505,2059,2059,2059,2059,2059,2059,2059,2059,2455,2059,2059,2059,2059,2059,2059,2461,2059,2059,2059,2059,2059,2059,2458,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2461,2059,2059,2059,2059,2059,2059,2503,2059,2449,2059
1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732
2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2764,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2594,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059
1732,1732,1732,2278,1732,1732,2131,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2707,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732
2059,2059,2059,2059,2370,2059,2059,2059,2059,2059,2059,2059,2303,2131,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2345,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2548,2059,2059,2059
1732,1732,1732,1732,2131,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2297,1732,1732,2297,1732,1732,1732,1732,1732,1732,1732,1732,1732,2351,2608,1732,2163,1732,1732
2059,2059,2059,2380,2059,2059,2059,2317,2016,2059,2059,2059,2059,2059,2131,2059,2059,2059,2059,2059,2265,2265,2059,2059,2059,2016,2059,2059,2059,2747,2059,2059,2192,2059,2059,2059,2016,2059,2059,2059,2059,2059,2059,2016,2538,2059,2059,2059,2059,2059
1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2221,1732,1732,1732,1815,2652,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2180,2163,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2457,1732,1732
2059,2059,2059,2059,2059,2310,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2566,2059,2059,2059,1971,2059,2059,2059,2059,2059,2059,2059,2059,2192,2059,2059,2598,2059,2059,2687,2059,2059,2453,2059,2016,2059,2316,2354,2059,2059,2059
1732,2566,1732,1732,1732,2516,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2180,2180,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2693,1732,1732,1732,1732,1732,1732,1732,1732,1732
2059,2059,2059,2059,2059,2059,2059,2059,2040,2059,2059,2059,2040,2059,2059,2016,2059,2059,2059,2059,2059,2059,2059,2059,2016,2059,2059,2059,2059,2059,2059,2059,2059,2084,2059,2059,2059,2059,2059,2016,2059,2059,2059,2059,2059,2139,2059,2059,2059,2059
1732,1732,1732,1732,1732,2268,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2562
2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2040,2059,2059,2059,2040,2414,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2275
1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2268,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2615,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2075,1732,1732,1732,1732,1732,1732
2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2038,2059,2059,2059,2059,2059,2059,2059,2059,2059,2393,2663,2040,2059,2059,2059,2040,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2038,2059
2523,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2511,1732,1732,1732,1732,2389,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2268,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2131,1732,1732,1732,1732,1732,1732,1732,1732,1732
2539,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2537,2059,2040,2059,2059,2059,2059,2059,2059,2040,2059,2059,2059,2059,2059,2059,2059,2663,2059,2040,2059,2059,2059,2321,2059
1732,1732,1732,1732,2448,1732,2523,2268,2268,2248,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2100,1732,2609,2268,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2499,2313,2256,1732,1732,1732,2268,1732,1732
2059,2040,2059,2059,2059,2285,2059,2040,2059,2040,2059,2059,2059,2059,2059,2441,2059,2227,2059,2059,2059,2059,2059,2059,2059,2059,2040,2059,2059,2059,2059,2040,2059,2040,2059,2059,2059,2059,2630,2059,2059,2059,2040,2059,2059,2059,2059,2059,2389,2119
1732,1732,1732,1732,1732,1732,1732,1732,1732,2701,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2381,1732,1732,2431,1732,1732,2256,2268,1732,1732,1732,1732,1732,1732,2268,1732,1732,1732,1732,1732,2541,1732,1732,1732,2410
2059,2059,2059,2059,2059,2059,2059,1885,2040,2059,2059,2040,2059,2059,2059,2059,2059,2059,2059,2059,2059,2238,2059,2059,2059,2059,2059,2059,2059,2059,2059,1885,2059,2139,2059,2059,2059,2059,2040,2059,2059,2059,2059,2059,2059,2059,2059,2543,2059,2059
1732,1732,2410,1732,1732,2358,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2281,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2410,1732,1732,1732,1732,1732,1732,1732,1732,1732,2190,1732,2190,2268,1732,1732,1732,2581
2059,2059,2059,2059,2594,2470,2059,2059,2059,2059,2059,2059,2040,2059,2059,2059,2059,2059,2059,2059,2059,1885,2139,2059,2059,2059,2059,2059,2059,2059,2653,2059,2059,2059,2059,2059,2059,2059,2623,2059,2139,2059,2059,2666,2059,2059,1885,2059,2059,2059
1732,1732,2366,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2204,1732,1732,1732,2504,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2220,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732
2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2019,2059,2059,2493,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2261,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059
1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2437,1732,2830,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2289,1732,1732,1732,1732,1732,1732,1732,1732,2690,1732,1732,1732,2646,1732,1732,2252,1732,1732,2448,1732,1732
2059,2406,2059,2059,2059,2059,2059,2059,2059,2059,2059,2261,2926,2059,2059,2059,2059,2395,2059,2152,2059,2059,2059,2059,2059,2059,2059,2566,2059,2059,2059,2059,2059,2059,2059,2557,2059,2059,2059,2059,2059,2319,2059,2059,2059,2059,2059,2059,2059,2059
1732,1732,1732,1732,2540,1732,1732,1732,1732,1732,1732,2612,2289,1732,1732,1732,1732,2451,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2337,2488,1732,1732,2564,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732
2059,2059,2059,2059,2059,2497,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2350,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059
1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2358,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2684,1732,1732
2059,2415,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2115,2059,2059,2059,2059,2059,2673,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2059,2115,2059,2059,2059,2059,2059,2059,2059,2059,2059
1732,1732,1732,1732,2282,1732,1732,2234,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,2478,1732,1732,1732,1732,1732,2351,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732
