1195,1195,1195,1195,1195,1195,1195,1186,1186,1195,1195,1195,1195,1195,1195,1195,1186,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1186,1195,1195,1195,1306,1195,1195,1195,1195,1195,1195,1195,1195,1186,1195,1195,1195,1195,1195
1195,1145,1195,1081,1088,1088,1145,1195,1195,1088,1133,1086,1086,1195,1060,1133,1195,1060,1145,1088,1145,1145,1133,1195,1088,1088,1195,1086,1195,1086,1195,1144,1081,1133,1145,1088,1081,1086,1086,1195,1195,1195,1081,1088,1081,1145,1195,1195,1088,1060
1195,1039,1195,1041,1195,1195,1195,1041,1195,1041,1041,1041,1195,1195,1195,1195,1039,1195,1039,1081,1195,1195,1039,1195,1081,1039,1081,1195,1195,1299,1195,1039,1162,1041,1195,1081,1081,1195,1039,1039,1195,1081,1081,1041,1039,1162,1041,1162,1041,1195
1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,964,1195,1195,964,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,964,1195,964,1195,1195,1195,1195,964,1195,964,1195,1278,1195,1195,1195,1195,1195,964,1195,1195
1195,1195,1195,1070,1195,1195,1173,1195,1192,1195,1195,1195,1192,1192,1195,1195,1195,1192,1195,1070,1173,1173,1195,1195,1195,1192,1070,1192,1195,1173,1173,1195,1070,1195,1195,1195,1070,1070,1195,1195,1070,1195,1173,1195,1195,1195,1195,1195,1070,1070
1151,1116,1151,1116,1116,1149,1116,1142,1142,1195,1195,1195,1195,1195,1195,1195,1195,1195,1149,1142,1149,1195,1195,1195,1195,1116,1195,1195,1149,1195,1142,996,1142,1195,1195,1195,1142,1116,1116,1116,1195,1116,1195,1195,996,1195,1195,1195,1195,1151
1195,1195,1195,1195,1195,1195,1113,1195,1195,1043,1195,1043,1195,1195,1043,1195,1195,1195,1087,1195,1087,1043,1195,1113,1043,1195,1195,1087,1113,1087,1195,1195,1195,1195,1195,1087,1087,1043,1195,1087,1195,1195,1195,1195,1195,1113,1043,1195,1087,1195
1188,1195,1195,1195,1195,1195,1195,1195,1123,1195,1195,1188,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1123,1195,1195,1195,1188,1195,1195,1188,1195,1195,1195,1188,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195
1195,1195,1180,1195,1167,1167,1195,1195,1195,1195,1167,1195,1195,1195,1195,1180,1195,1195,1167,1195,1167,1195,1167,1195,1195,1167,1195,1195,1195,1195,1167,1195,1195,1195,1195,1167,1195,1195,1195,1195,1195,1195,1195,1180,1195,1195,1195,1195,1195,1195
1195,1195,1195,1154,1187,1195,1193,1193,1195,1154,1195,1195,1154,1195,1195,1195,1195,1195,1195,1187,1195,1195,1193,1195,1195,1195,1154,1195,1153,1195,1195,1195,1195,1195,1154,1195,1153,1195,1154,1154,1153,1195,1154,1153,1154,1193,1153,1195,1153,1195
1195,1186,1160,1186,1195,1195,1147,1195,1147,1195,1195,1195,1195,1195,1195,1195,1186,1195,1160,1160,1195,1160,1160,1195,1195,1195,1195,1160,1195,1147,1195,1195,1186,1195,1160,1195,1160,1195,1186,1186,1195,1195,1195,1195,1186,1195,1195,1195,1195,1195
1143,1195,1195,1195,1189,1195,1147,1189,1147,1195,1195,1147,1195,1195,1195,1189,1143,1189,1195,1195,1195,1195,1195,1147,1195,1195,1195,1195,1195,1195,1147,1189,1143,1143,1143,1195,1195,1143,1143,1195,1143,1195,1143,1147,1147,1143,1195,1143,1195,1189
1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1137,1137,1195,1195,1195,1195,1195,1195,1195,1137,1195,1195,1195,1195,1195,1195,1195,1195,1137,1195,1195,1195,1195,1195,1137,1195,1195,1195,1195,1195,1195,1195,1195,1137,1195,1195,1195,1195
1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195,1195
1195,1195,1106,1195,1195,1195,1195,1096,1195,1195,1195,1106,1195,1106,1096,1195,1096,1195,1195,1195,1195,1136,1195,1195,1136,1195,1195,1106,1195,1136,1136,1195,1106,1195,1195,1096,1096,1195,1195,1096,1195,1136,1096,1195,1195,1195,1096,1096,1195,1096
1171,1195,1195,1065,1195,987,987,987,1017,1168,1307,987,1168,1168,1195,1195,1017,1195,1017,1171,987,1195,1195,1195,1171,1195,1195,1195,1195,1195,1171,1065,1017,1017,1017,987,987,1195,1168,1195,1168,987,1065,1195,987,1195,1017,1168,987,1017
1195,1210,1210,1195,1195,1096,1195,1195,1195,1142,1195,1195,1096,1195,1059,1195,1059,1195,1145,1195,1195,1195,1059,1096,1195,1195,1142,1195,1059,1142,1145,1195,1195,1195,1195,1195,1195,1096,1195,1195,1142,1195,1096,1059,1145,1059,1195,1195,1059,1195
1017,1195,1017,1165,1195,1017,956,950,1125,1195,956,1195,1125,1195,1140,1195,950,1125,1165,1195,1140,1165,1165,1195,1017,1195,1195,950,1060,1140,1195,1060,950,1165,1017,1060,1195,1140,956,1125,1165,956,1017,1165,1140,1195,1017,1017,1017,1017
1147,1165,1165,1159,866,874,1145,954,1165,866,1165,1145,1234,866,1165,954,954,1165,866,874,1195,866,1147,1159,1165,1165,874,1165,866,874,1159,1159,1147,1145,954,1145,1159,866,1159,874,1145,954,1195,1165,866,866,874,1159,1195,874
955,1201,1162,1048,838,1165,1165,1048,1044,1165,955,1165,1162,1165,1165,1165,1044,1070,1044,1048,1044,1044,1044,1048,1165,1165,1165,1044,1044,1048,838,838,1048,955,1044,1165,1165,955,1044,1165,1165,1048,838,838,1162,1048,838,1165,955,1048
1158,1158,962,962,1165,1314,1158,1165,1165,1165,1165,1165,1350,962,962,962,1158,1165,1165,962,1165,1165,1165,1165,962,1165,1158,1165,1165,1165,1165,1165,1326,1165,962,1165,1165,1165,1165,1165,962,1158,1158,1165,1158,1165,962,962,1158,962
1126,1165,1165,1165,1165,1165,1165,1165,1165,1126,1165,1165,1126,1165,1165,1165,1165,1126,1165,1165,1165,1165,1165,1165,1191,1126,1126,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165
1046,1046,1165,1091,1165,1046,1064,1165,1064,1165,1165,1165,1165,994,1064,1046,1165,1088,1165,1088,994,994,1046,1091,1165,994,1046,1165,994,1064,1165,994,1165,1165,1088,1165,1165,1165,1091,994,1165,1088,994,1064,1091,1091,1165,1091,1165,1091
1012,1012,1138,1165,1138,1012,1165,1165,1012,1138,904,1165,1165,1165,904,904,904,1141,1136,1165,1165,1142,1165,1012,1165,1165,1165,904,1138,1142,904,1165,1142,1165,1165,904,1012,1141,1165,1138,1136,1165,904,1165,1165,1138,1165,1165,1012,1136
1056,1019,1019,1165,1323,1019,1165,1165,1165,1165,1165,1165,1019,1056,1165,1165,1056,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165,1019,1056,1165,1165,1019,1019,1165,1165,1019,1056,1165,1056,1165,1165,1056,1165,1056,1056,1284,1165,1165,1165
1142,1114,1142,1114,1142,777,1165,777,1114,1165,1165,1165,1142,1018,1165,1018,1165,1100,1165,1165,777,1165,777,1018,1114,1165,1100,1142,1114,777,1165,1142,1165,1165,1100,1165,777,1100,1114,1165,1165,1100,777,1018,1165,1165,1114,1018,1142,777
1165,772,1165,1165,1165,1109,772,1165,1165,772,772,772,1165,1165,1165,772,1109,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165,1165,1072,1109,1165,1165,1165,1165,1165,1165,1165,1109,1165,1165,1109,1072,1165,772,1165,1165,1165,1165,1165,772
1065,1031,1151,1165,1031,1047,1031,1165,1165,1058,1047,1151,1151,865,1031,1031,1165,1047,865,865,1151,1031,865,1165,1065,1165,865,865,865,1058,1047,1065,1165,1047,865,1031,1165,1031,865,1047,1151,1047,1031,865,1047,1165,1031,1031,1031,1058
1165,1165,952,1165,1165,1165,1165,1165,1165,870,870,1165,870,1165,1298,1052,1165,952,1052,870,1165,1165,1165,1052,870,1165,1165,952,1165,1165,1165,1113,1298,870,1113,1052,1113,1052,1258,1052,1052,1165,1165,1165,1165,1388,870,1165,1165,1291
1165,1095,1095,1140,1095,1018,1165,1031,1031,1018,1031,1095,1058,1018,1018,1165,1031,1037,1031,1037,1165,1018,1095,1031,1037,1058,1031,1164,1165,1018,1031,1018,1031,1145,1165,1165,1058,1095,1031,1165,1037,1037,1018,1095,1037,1095,1165,1058,1031,1018
1165,1030,925,1165,925,1165,1165,1165,940,1030,925,1165,1298,1030,1294,1165,925,1030,1165,940,1030,925,925,1165,1285,925,1165,1165,1141,940,1165,1165,940,1165,940,1030,1165,1298,1165,1165,1294,1165,1030,925,925,1165,1165,925,940,1165
975,1165,1165,915,915,1165,1165,1031,1136,1031,975,915,1165,915,915,915,1165,1031,1165,1165,975,1031,975,1031,1076,915,1165,1031,915,1165,1031,915,915,975,1076,1165,915,1165,1136,915,1165,1076,1165,1031,1076,1031,975,915,1136,1165
1014,814,1157,1165,1165,1165,1165,1157,1014,814,814,1014,814,1157,814,1157,1165,1165,1157,1165,1165,1165,1165,1165,1014,1165,1165,1298,1165,1165,1165,1157,1157,1165,814,1165,1165,814,814,1157,814,1014,1165,1165,814,1438,1165,1165,1165,814
1165,1063,1052,1165,1165,1059,1052,1059,1102,1129,1052,1165,819,1132,1165,1031,1165,819,1031,1152,1059,1102,819,1031,1052,1059,1052,1165,1165,1165,1063,1063,1165,1152,1059,1165,1132,1165,1165,819,1132,1063,1132,1031,819,1052,1165,819,819,1059
1165,870,870,1165,1165,1165,1165,914,921,870,914,914,857,1103,1165,921,1165,926,926,1165,926,870,914,857,921,914,857,914,926,926,857,914,870,857,914,1165,914,1165,1165,926,1165,921,1165,1165,1165,926,926,857,870,857
1107,1107,1122,968,864,1107,864,1107,1145,1054,864,1107,1107,1107,1054,1165,1054,1107,864,1107,864,968,1107,1054,1107,1340,968,864,1107,1054,1107,1122,968,864,1165,1165,1165,1107,1107,1165,1165,1107,1107,1107,1165,864,1107,1165,864,1107
870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,1034,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870
1052,995,995,995,876,1107,876,876,1052,1071,876,1107,876,912,1107,876,1107,995,876,1107,876,995,1107,1107,1107,1107,1107,1052,912,1071,912,1052,912,912,912,995,1107,1107,1107,876,912,1107,1107,876,995,1052,1107,1107,1052,1107
870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,873,870,870,870,870,870,870,870,870,870,1326,870,870,870,870,870,870,870,870,870,1326,870,870,870,955,870,1238,870,870,870,870
1107,1107,1107,995,1107,1048,995,833,762,833,762,1107,995,762,1107,1048,995,762,1107,1107,762,762,1065,762,1048,1107,995,762,1082,1107,995,1107,762,833,995,762,833,1082,995,995,1048,1107,762,1107,1107,1048,995,1082,1107,1107
870,870,1086,870,870,746,870,870,870,870,870,746,870,870,870,870,1284,870,870,870,870,870,870,870,746,870,746,870,746,870,870,870,870,746,870,870,746,870,870,870,870,870,746,870,746,870,746,746,870,870
922,922,796,1107,1107,1107,1107,832,974,1107,934,934,1107,832,1107,1107,1107,922,1107,796,832,796,974,832,974,922,1107,1107,1107,934,922,796,1107,1107,1107,934,934,922,832,934,1107,1107,796,1107,922,1107,974,796,1107,981
870,870,870,870,870,870,870,870,722,870,870,722,870,722,870,870,722,870,870,870,870,870,870,870,920,870,870,722,870,722,870,722,870,870,870,722,870,870,870,870,870,870,722,722,870,722,722,870,870,722
1107,1008,1008,1101,941,1107,1107,1107,874,874,941,1101,1107,1101,1107,1107,1107,1107,941,1107,1107,1008,1107,1107,1008,1101,874,1107,1008,1101,1107,1101,1008,941,874,1107,874,1107,1107,1008,1107,941,874,1107,1008,1101,874,1101,1008,1107
870,870,870,870,865,870,870,870,865,870,870,870,870,865,870,870,865,870,870,870,870,870,870,870,870,870,865,870,870,870,870,870,870,870,865,865,870,870,865,870,870,870,870,865,870,870,870,870,870,870
937,1018,929,950,1107,1107,1038,1107,937,937,929,1107,1107,1107,1107,1107,1107,1038,929,929,937,1107,1107,1107,1018,1107,1107,1107,1107,1107,1018,1107,1107,1107,929,937,937,929,950,1018,1107,950,937,950,1018,950,1107,1107,1107,1107
870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870
1107,1107,1107,1107,937,1107,790,790,1107,1107,785,1107,785,1107,1107,937,1107,785,1107,790,937,790,1107,937,1107,1107,1098,790,1107,1107,1107,1107,1107,1098,1107,1107,1107,1107,1107,1107,1107,790,785,1107,1107,1098,1107,937,1107,790
720,870,870,748,720,748,870,720,870,748,870,748,720,748,870,870,748,870,870,870,870,870,720,870,748,870,720,720,748,720,870,870,748,720,870,870,870,870,870,870,748,870,720,870,870,870,870,870,870,870
1076,1107,1107,1107,985,1107,762,973,1107,1076,1107,1107,1107,925,1076,1107,1107,1107,1107,973,1107,985,760,1107,985,1107,1076,1107,1107,925,1076,1107,1107,925,925,1107,925,762,973,1107,1076,760,1107,985,973,973,925,1076,760,760
870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,1069,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870
1073,1073,1107,1107,1107,1107,1107,1107,1073,1107,1107,1073,1107,1107,1107,1107,1073,1107,1107,1107,1107,1073,1107,1107,1073,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1107,1073,1107,1107,1107,1107,1107,1107,1073,1107,1107,1073,1107,1107,1107
870,870,870,870,870,870,870,870,870,870,824,824,862,870,870,862,870,870,870,862,870,862,870,870,870,862,870,870,870,870,870,862,870,870,870,870,824,824,870,870,870,824,870,824,824,824,870,870,870,870
846,1107,1008,1028,1008,1037,1008,1083,1022,1022,1107,1008,1083,1083,846,1037,1005,1008,1022,1083,846,1107,1107,1107,1022,1107,1005,1083,1083,1037,846,846,846,846,846,1022,1022,1083,846,1107,1083,1022,1083,1005,846,1005,846,1107,846,846
862,862,862,862,870,862,862,862,862,862,862,862,862,862,862,862,862,870,1270,862,862,870,870,862,870,862,862,862,862,862,862,1195,862,1076,862,862,862,870,862,862,862,862,870,862,862,862,862,862,862,862
963,932,1081,909,909,909,1083,848,1081,1083,1081,909,1069,1083,1083,1083,1083,1019,1083,848,1083,1019,1019,1081,909,1083,1083,848,932,963,1083,963,848,1083,963,848,909,848,1081,1019,1083,1083,1069,1083,848,1083,1019,909,1083,1019
862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,1113,1401,862,862,862,862,862,862,862,862,862,862
1083,1083,1083,1083,1083,1081,1083,1083,928,1083,1083,929,928,1083,1083,928,1083,1083,1083,927,1083,1083,847,927,1083,928,929,1083,1083,1083,1083,1083,929,927,928,1083,1081,1083,1083,928,1083,927,1083,928,1083,927,928,1083,927,927
862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862
1083,1001,1053,1083,1001,1001,1083,1083,1083,769,1053,1083,1053,1083,769,1053,1001,1083,1083,769,1083,1083,769,1083,1083,1083,1083,1083,769,1001,1083,1083,1053,769,1083,769,1001,1053,1083,1083,1001,1083,1083,769,1083,1083,1083,1053,1083,1083
862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,1298,862,862,862,862,862,862,862
1037,1083,1083,1083,1035,1035,1083,1083,1083,1083,1037,1083,1083,1083,1083,1037,1083,1037,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1037,1037,1083,1083,1083,1083,1083,1083,1037,1083,1083,1083,1083,1083,1083,1037,1035,1083,1083,1083,1083,1037
862,862,789,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,789,862,862,789,862,862,862,862,862,789,789,862,862,789,862,862,862,862,862,862,862,862,862,862,862,789,862,862
938,1083,717,836,836,1073,938,836,1013,1083,1013,1083,1073,836,938,836,1083,717,1073,1013,1083,938,717,1013,1083,1083,1073,1083,1083,717,836,1083,1073,1073,836,1013,1073,1073,717,717,717,717,938,1073,1083,1083,938,717,717,1013
862,862,862,862,862,862,1302,862,1529,862,862,862,862,862,862,862,862,862,862,1388,862,862,862,862,862,862,862,862,862,1453,862,862,862,862,862,862,862,862,1503,862,862,862,862,862,862,862,862,862,862,1388
836,836,1083,1083,1083,836,836,836,1083,1083,717,1073,717,717,836,1083,717,1083,1073,1083,1083,836,1083,1013,1083,1083,1073,1083,1083,1083,1083,717,1013,1083,1083,717,717,1073,836,836,1013,836,1083,1083,1073,1083,717,836,717,1083
862,862,843,862,843,862,862,862,862,862,862,862,843,862,862,862,862,739,862,862,862,862,739,862,862,843,862,739,862,862,862,843,862,862,862,862,862,862,862,862,862,862,843,739,862,843,862,862,862,862
1083,1083,1083,784,1083,1083,1083,1083,784,784,1083,1083,1083,1083,1083,1083,1083,1083,1072,1083,1083,1083,1083,1083,1083,1083,1083,1031,1072,1083,1083,1083,784,1083,1083,1031,1072,1083,1083,1072,1072,1072,1083,1083,784,1031,1083,1072,1083,1083
862,862,862,862,802,802,862,862,862,862,862,835,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,835,802,862,862,862,862,835,862,862,862,835,862,862,862,802,862,862,862,802,802,862,862
1028,1018,1018,1028,1026,1083,1050,1083,1083,1028,1028,1083,1018,1083,1083,1018,1018,1018,1028,1083,1028,1050,1083,1083,1083,1083,1026,1018,1026,1083,1083,1083,1018,1083,1083,1028,1083,1083,1028,1026,1050,1083,1083,1028,1083,1028,1083,1026,1083,1050
862,862,862,862,862,862,862,1355,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862
1083,1083,1083,917,1083,1013,1083,1013,1083,1083,1083,917,938,1013,1083,1083,1083,1083,1083,938,938,1013,917,1083,1013,938,1083,938,1083,938,917,1083,1013,938,1083,917,938,917,938,1083,938,1083,1083,1083,1083,938,1083,1013,938,1083
862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,935,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862
929,1083,1083,1083,928,1083,928,929,1083,928,1083,928,928,929,929,927,929,972,972,972,1083,927,929,1083,927,1083,1083,1083,929,1083,1083,927,927,927,929,929,929,1083,1083,927,1083,929,1083,1083,1083,927,1083,929,928,1083
862,822,862,862,862,862,862,862,822,862,862,862,862,822,862,862,1065,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,822,822,862,822,862,862,862,862,862,862,862,862,862
856,1083,1083,856,756,756,756,1083,856,856,1083,856,1083,1083,1083,1083,1083,920,1083,1083,1083,1083,756,1083,1083,1083,1083,1083,1083,856,756,1083,1083,1083,1083,920,756,1083,856,1083,756,1083,1083,1083,856,1083,920,856,1083,856
862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862
830,1083,1083,1083,1083,1083,841,841,830,830,841,1083,1083,1083,1083,841,1083,841,1083,830,1083,1083,1083,1083,1083,1083,1083,1083,1083,830,1083,1083,1083,1083,1083,972,1083,830,830,1083,1083,972,1083,830,1083,841,1083,1083,1083,1083
862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862
1083,1078,747,1083,1078,1083,1078,1083,1083,1083,1083,747,1083,1083,1083,1083,1083,1083,1083,747,1083,1083,1083,1078,1083,747,1083,1083,1078,1078,747,1083,1083,1078,1083,1078,1083,1083,1083,1078,1083,1083,747,1078,1083,1083,1078,1083,1078,1083
862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862
1083,1083,1083,1083,1083,1083,1083,843,1083,998,843,1083,1083,843,1083,1083,1083,1083,998,1083,1083,1083,843,1083,1083,998,998,1083,1083,1083,998,1083,1083,1083,1083,1083,1083,998,1083,1083,1083,1083,1083,998,1083,1083,1083,1083,998,1083
862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862
1083,1083,880,1083,1083,1083,880,880,1083,1083,1083,1083,1083,1083,880,1083,1083,1083,1083,1083,880,1083,1083,1083,1083,1083,1083,1083,880,1083,880,1083,1083,1083,1083,1083,880,1083,1083,880,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083
862,862,855,862,862,855,855,862,855,855,862,855,862,862,862,862,862,862,862,862,862,862,862,855,862,862,862,862,862,862,862,855,862,862,862,862,862,862,862,862,862,862,862,855,862,862,862,862,862,855
1083,1083,1083,1083,1083,1083,1083,812,1083,1083,812,812,812,1083,993,1083,1083,1083,1083,812,1083,1083,812,812,812,812,1083,1083,812,1083,1083,812,1083,812,1083,993,1083,993,1083,993,812,993,1083,1083,1083,1083,1083,1083,1083,1083
862,862,816,862,862,862,862,862,816,862,862,862,862,862,862,862,862,862,862,816,862,862,862,816,862,862,862,862,816,862,862,862,816,862,862,862,862,862,862,862,862,862,862,862,816,862,862,862,862,862
900,1083,1083,1083,845,1083,900,1083,1083,788,1083,845,1083,900,845,1083,1031,845,788,1083,845,1083,788,1083,1083,900,1083,1083,1083,1083,1083,1083,1083,1083,788,900,900,845,1083,1083,1031,1083,1083,788,845,788,1083,1083,1083,788
862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862
1068,825,1083,825,1068,1083,1083,1083,1068,1068,1043,1083,1083,1068,1068,1083,1083,1083,1068,1083,825,1083,1043,1083,1083,1068,825,1083,1083,1068,1068,1083,1083,1068,1043,1083,1083,1083,1083,825,1083,1083,825,1083,825,1083,1043,825,1083,1068
862,862,862,862,862,862,862,862,862,862,862,862,862,1096,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862
996,1068,1083,1083,1083,1083,1083,1083,1083,1083,996,1083,1083,996,996,1068,1068,1009,1009,1083,1083,1083,996,1083,996,996,1083,1083,996,1009,1083,1083,1083,1083,996,1083,1083,996,996,1083,996,1009,1083,1009,1083,1083,1083,1083,1083,1083
862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862
1083,936,936,936,1083,1083,1020,1083,1083,1020,1083,936,1083,1083,936,936,1083,1007,1083,1083,1083,1007,1083,936,1020,1083,1083,1083,1007,1083,1007,1020,1083,1083,1083,1083,1020,1007,1020,1083,1083,1083,1083,1083,936,1083,1083,1083,1083,1083
862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862
1019,1083,1083,1083,1083,982,1083,1083,1083,1008,982,1083,982,1008,1019,982,982,982,1083,1083,982,1008,1083,1083,1008,1083,1008,1083,1083,982,1083,1083,982,1008,982,1008,1083,1019,1019,1083,1008,1019,1083,1083,1008,1083,1083,1083,1083,982
862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862
994,1083,1083,1083,1083,1083,1083,1083,1083,994,1083,1083,994,1083,1083,994,937,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,994,1083,1083,1083,937,1083,1083,1083,1083,937,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,937
862,862,781,862,862,862,862,862,862,862,862,862,862,862,862,781,862,862,862,781,781,862,781,862,862,781,862,862,862,862,862,862,862,862,862,862,781,862,862,862,862,781,862,862,862,862,862,862,862,862
847,978,995,1083,1083,847,847,995,1083,847,847,847,978,1016,978,1083,995,1016,1016,978,978,1083,1016,847,995,1083,1083,1083,1083,1083,1083,1083,978,1083,978,995,1083,847,1083,1083,1083,1083,1083,1016,1083,1083,1016,1083,847,995
862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,1141,862,862,862,862,862,862,862,862,862,862,1029,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862
1083,1083,928,1006,926,1083,926,1083,1083,1006,926,928,1083,1083,928,928,1083,926,1083,1083,1083,1083,1083,928,926,1083,1083,928,1083,1083,1083,1083,1083,1006,926,1083,1083,1006,926,1083,1083,926,1083,1006,1083,1006,1083,1006,926,926
862,862,862,734,862,862,734,862,761,862,862,862,761,862,862,862,862,862,862,862,862,862,862,761,862,862,734,734,734,862,862,862,862,862,862,734,862,862,862,1015,862,862,734,862,862,862,862,761,862,862
1083,786,1083,1032,900,1083,1083,878,1083,1083,900,1083,903,1055,1083,1055,786,1083,1083,1083,1055,786,900,786,786,903,900,786,1055,903,1083,1083,903,900,903,878,786,1083,1083,786,1055,1083,1083,900,903,786,1032,903,900,900
1177,862,862,862,862,862,862,862,862,862,862,816,862,862,862,862,862,862,862,862,862,862,862,816,862,816,1251,862,862,862,862,816,862,816,862,862,862,862,862,862,1251,862,816,862,862,862,862,862,862,862
1083,1032,1083,854,1032,1083,1083,854,851,1032,1083,1032,1032,851,851,1083,1083,854,1083,851,854,854,1083,851,1083,851,851,1032,1083,1083,851,1083,851,1083,1083,1083,1083,851,851,854,1032,1083,854,1032,1083,1032,1032,1083,1032,1083
862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,993,862,862,862,862,862,862,862,862,862,862,862
1083,1083,1083,1083,1083,988,1083,1083,1083,1083,1083,1083,1083,1083,988,988,988,1083,1083,1083,1083,1083,1083,1083,1083,988,1083,1083,988,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,988,1083,1083
862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862
1083,1083,1083,1083,1069,1083,1083,1083,1083,1083,1083,1069,1083,1083,958,1083,1083,1083,1083,1083,1083,1083,958,1083,1069,1083,1083,1083,1083,1083,1083,1083,1083,1083,1083,958,1083,1083,1069,1083,1083,1069,1083,1083,1083,958,1083,1083,1083,1083
