1975,1975,2065,1534,1534,2111,1534,1534,1534,1534,1681,1534,1534,1534,1975,2083,1534,1534,1975,1975,1534,1534,1975,1534,1975,2365,1534,1534,1474,1534,2590,1534,1534,1974,1534,1534,1534,1975,1534,1975,1534,1534,1975,1975,1975,1975,1534,1935,1534,1534
2138,1804,1804,2126,1784,1784,1784,1804,1784,1804,1784,1804,1804,1804,1784,1804,1784,1804,1804,2243,1987,1804,1804,1804,1784,1784,1804,1804,2077,1804,1784,1784,1784,1784,1804,1784,1804,1784,1784,1784,1804,1804,1660,1804,1804,1784,1784,1784,1784,1784
1534,1534,1534,1534,1781,1534,1975,1534,1534,1988,1534,1975,1534,1975,1534,1902,1975,1534,1975,1534,1534,1814,1534,1975,1534,1988,1975,1534,1534,1534,1534,1534,1534,1902,1534,1534,1534,1534,1534,1534,1534,1975,1534,2063,1534,1534,1534,1534,1534,1645
2060,1784,2174,1804,1784,1870,2297,1846,1804,1846,1937,1684,2608,1804,1804,1804,1804,1804,1804,1804,1804,1804,1684,1784,1804,1784,1804,1804,2087,1846,1804,1804,1804,1804,1784,1857,1784,1804,1804,1804,1937,1804,1804,1784,1804,1804,1804,1804,1804,1684
1975,1534,1534,1975,2668,2546,1534,1534,1534,1534,1645,1975,1846,1534,1534,1534,1975,1534,1534,1645,1534,1534,1534,1534,2160,2512,1534,1534,1960,2362,1534,1534,1534,1534,2117,1534,1534,1534,1534,1534,1534,1534,1645,1534,1645,1534,1534,1534,1902,1534
1784,1684,1804,1804,2062,1804,1784,1804,1804,1804,1784,1804,1684,1684,1846,1684,1684,1804,1804,1804,1804,1784,1804,1804,1684,2062,1684,1784,1684,1804,2018,1804,1804,1804,1804,1804,1804,1804,1804,1804,1784,1804,1804,2216,1804,1804,1684,1846,1784,1804
1534,2185,1534,1534,1534,1534,1534,1534,1645,1534,1534,1534,1975,1534,1534,2361,2062,1985,1645,1534,1534,1534,1645,1534,2139,1645,1975,1534,2027,1534,1645,1534,1645,1534,2373,1534,1534,1534,1534,1534,1534,1534,2117,1975,1975,1534,1534,1534,1534,1534
1804,1684,1804,1804,1710,1784,1804,1804,1710,1684,2346,1784,1684,1784,2275,1804,2438,1804,1804,1804,1710,1804,1684,1784,1804,1684,1804,1804,1804,2176,1684,2299,1684,1804,1804,1804,1784,1684,1804,1684,2140,1684,1784,1804,1804,1784,1684,1804,1684,1684
1534,1534,1534,1534,1534,1645,1534,1534,1534,1534,1534,1534,1534,1534,1534,1534,1645,1534,1534,1534,1534,1534,1534,1534,1778,1534,1534,1645,1534,1534,1534,1831,1645,1645,1534,1534,1645,1645,1645,1645,1534,1883,1645,1534,1534,1534,1645,1645,1534,1534
1804,1804,1684,1804,1684,1710,1804,1684,1684,1804,1804,1684,1684,1804,1684,1804,1804,1684,1804,1804,1804,1684,2140,1499,1684,1804,1804,1804,1684,1684,1804,1804,1684,1804,1804,1804,1684,1804,1684,1684,1684,1804,1684,1804,1684,1684,1804,1684,2263,1684
1534,1534,1534,1534,1534,1645,1534,1534,1534,1534,1558,1645,1558,1534,1534,1534,1534,1645,1534,1814,1534,1534,1534,1534,1645,1534,1534,1534,1534,1534,1534,1645,1534,1534,1534,1534,1534,1463,1534,1534,1534,1645,1534,1534,2122,1534,1534,1534,1534,1534
1714,1684,1804,1684,1804,1804,1714,1684,1684,1804,1684,1804,1804,1804,1499,1804,1684,1804,1684,1804,2136,1804,1684,1684,1804,1684,1684,1684,1804,1684,1499,1804,2333,1684,1804,1804,1804,1804,1804,1804,1714,1792,1804,1804,1804,1684,1804,1792,1804,1652
2122,1534,1534,1645,1534,1534,1534,1534,1534,1534,1534,2311,1534,1534,2090,1534,1534,1534,1463,1534,1534,1534,1463,1645,1645,1463,1645,1534,1534,1645,1645,1534,1534,1534,1534,1534,1534,1534,1463,1534,1534,1534,1534,1534,1645,1645,1558,1534,1534,1645
1684,1792,1804,1804,1804,1804,1804,1804,1804,1804,1684,1684,1792,1804,1792,2428,1804,1684,1684,1804,1804,1684,1804,1804,1804,1684,1684,1804,1804,1804,1804,1792,1917,1804,1804,1804,1684,2184,1804,1684,1804,1804,1961,1792,1961,1684,1792,1792,1804,1792
1645,1534,1463,1463,1534,1534,1534,1645,1534,1534,1534,1463,1463,1534,1645,1534,1645,1534,1463,1534,1534,1645,1463,1534,1534,1534,1534,2029,1534,1463,1534,1645,1534,1534,1463,1645,1534,1463,1463,1534,1645,1534,1534,1534,1463,1534,1534,1534,1534,1534
1804,1792,1684,1804,1804,1804,1804,1804,1792,1684,1684,1804,1804,2084,1804,1792,1804,1684,1684,1792,2076,1684,1684,1804,1792,1804,1684,1804,1804,1792,1684,1804,1684,1792,1804,1804,1792,1804,1804,1684,1792,1804,1792,2028,1939,1804,1804,1684,1684,1792
1463,1463,1534,1463,1645,1463,1463,1463,1534,1463,1534,1463,1463,1534,1463,1534,2048,1534,1534,1463,1987,1463,1463,1463,1830,1645,1534,1463,1645,1463,1463,2179,1534,1463,1534,1463,1463,1645,1463,1534,1645,1645,1463,1534,1645,1463,1534,1463,1534,1534
1804,1792,2180,1684,1792,1792,1804,1761,1684,1700,1684,1684,1792,1684,1804,1792,1804,2051,1792,1792,1792,1684,1792,1804,1792,1792,1792,2112,1792,1804,1804,1792,1684,1684,1792,1792,1684,1804,1804,1684,1792,1684,1684,1792,1684,1792,1792,1804,1792,1792
1463,1463,1645,1534,1645,1463,1645,1534,1463,1463,1534,1463,1645,1463,1534,1534,1534,1534,1645,1534,1534,1645,1463,1534,1463,1534,2154,1463,1534,1848,1645,1463,2155,1534,2316,1463,1463,1534,1463,1463,1463,1463,1463,1645,1463,1534,1463,1463,1645,1463
1792,1792,1684,1804,1761,1684,1792,1792,1792,1684,1792,1684,1792,1684,1792,1804,1684,1684,1804,1684,1792,1792,1792,1792,1804,1684,1684,1962,1684,1684,1792,1684,1804,1804,1792,1684,1792,2434,1684,1792,1792,1792,1804,1684,1792,1792,1684,1792,1792,1684
1645,1534,1463,1463,1463,1645,1463,1463,1463,1463,1463,1534,1463,1848,1463,1645,1463,1463,1463,1463,1534,1463,1463,1463,1463,1463,1463,1463,1534,1463,1463,1463,1463,1463,1534,1463,1645,1645,1463,1463,1463,1534,1463,1463,1645,1463,2068,1463,1463,1463
1684,1792,1792,1792,1792,1792,1792,1792,1684,1792,1684,1792,1684,1684,1761,1792,1792,1792,1792,1792,1792,1792,1804,1792,1792,1792,1792,1792,1792,1792,1792,1792,1684,1761,1922,1804,1761,1684,1684,1804,1792,1792,1792,1684,1684,1792,1684,1804,1792,1792
1463,1463,1463,1463,1463,1848,1463,2246,1463,1463,1463,1463,1925,1463,1463,1463,1463,1463,1534,1463,1463,1463,1463,1463,1463,1463,1534,1463,1463,1463,1353,1463,1463,1463,1844,1463,1463,1463,1463,1454,1463,1463,1463,2080,1463,1534,1463,1463,1645,1463
2183,1792,1761,1792,1792,1684,1860,1792,1792,1684,1792,1792,1792,1792,1761,1761,1761,1792,2206,1761,1792,1860,1792,1792,1761,1792,1792,1792,1792,1804,1792,1792,1792,1792,1792,1792,1792,1792,1792,1792,1792,1684,1792,1792,1792,1792,1792,1792,1792,1684
1463,1288,1463,1463,1463,1463,1463,1988,1463,1645,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1645,1463,1463,1645,1463,1463,1463,1463,2284
1684,1792,1684,1792,1684,1792,1792,1792,1792,1792,1792,1792,1792,1792,1792,2207,1792,1792,1792,1684,1792,1792,1684,1684,1684,2259,1792,2203,1792,1792,1792,1792,1792,1617,1684,1792,1792,2073,1860,1792,1792,1792,1684,1921,2111,1792,1792,1792,1921,1921
1463,1463,1463,1645,1463,1463,1463,1645,1463,1463,1463,2290,2371,1463,2262,1645,1463,1463,1645,1463,1463,1463,1463,1463,1463,1760,1463,1463,1463,1463,1852,1463,1463,1645,2129,1463,1463,1463,1852,1463,1463,1645,1463,1463,1463,1463,1463,1706,1463,1463
1684,1684,1792,1792,2171,1792,1792,1792,1792,1684,1792,1792,1792,1792,1818,1792,1792,1792,1792,1792,1684,1684,1792,1818,1792,1819,1684,1792,2126,1792,1684,1792,1818,1792,1792,1792,1792,1792,1684,1684,1792,1852,1684,1816,1792,1792,2371,1792,1792,1792
1645,1463,1463,2144,2281,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1569,1463,1463,1463,1463,1463,1463,1645,1463,1463,1463,1463,1569,1463,1666,1902,1463,1463,1463,2299,1463,2171,1463,1463,1463,1463,1463,1463,2171
1792,1792,1792,1792,1684,1792,1792,1792,1792,1792,1792,1792,1684,1792,1792,1792,1792,1792,1792,1792,1792,1792,1684,2118,2382,1792,1792,1792,1792,1792,1792,1792,1792,1792,1792,1792,2281,1792,1792,1792,1792,2144,1792,1792,1792,1684,1684,1792,1924,1792
1463,1463,2110,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,2419,1463,1463,1463,1463,1463,1645,2419,1463,1463,1463,1463
1792,1792,1616,1792,1792,1616,1792,1792,1792,1792,1792,1792,1792,2172,1792,1792,1792,1792,1684,1792,1792,1792,2058,1792,1792,1792,1792,1792,1792,1792,1792,1792,1792,1792,1684,1792,1792,2198,1792,1792,1792,1792,1616,1792,1792,1792,1792,1792,1607,2075
1463,1463,1830,1463,1463,2142,1463,1463,1463,1463,1463,1463,1463,1463,1645,1463,1463,1463,2241,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1970,1463,1830,1463,1463,1516,1463,1463,1463,1463,1463,1463,1463,1463,1463,1205,1463,1463,1463,1463
1792,1792,1792,1792,1684,1792,1792,1792,1792,1792,1792,1792,1792,1792,1684,1792,1792,1792,1792,1792,1792,1768,1792,1792,1792,1792,1919,1792,1616,1792,1792,1792,1792,1792,1616,1792,1792,2165,1792,1792,1792,1792,1792,2120,1792,1792,1792,1792,1792,1693
1463,1463,1463,1463,2143,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1830,2420,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1830,1463,1800,1463,1463,1463,1463,2318,1463,1463,1463,1463,1463,1463
2412,1792,2404,1792,1616,1792,1701,1792,1792,1792,1792,1792,1792,1792,1616,1792,1792,1792,1792,1792,1616,1792,1792,1792,1792,1792,1792,1800,1792,1616,1792,1792,1792,1616,1792,1792,1792,1792,1792,1792,1792,1792,1701,1792,1792,1792,1792,1792,1792,1792
1463,1942,1463,1463,1463,1830,1463,1463,1463,1463,1463,1463,1463,2093,1463,1463,1463,1830,1830,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,2163,1463,1463,2044,1463,2111,1463,1463,1463,1463,1463,2195,1463,1463,1463,2263,1463
1792,1616,1792,1792,1300,1792,1792,1616,1792,1792,1616,1792,1792,1616,1792,1616,1792,1792,1792,1792,1616,1792,1792,1792,1616,1792,1792,1300,1792,1616,1792,1792,2108,1616,1792,1792,1792,2351,1792,1792,1616,1792,1766,1792,1792,1616,1616,1792,1616,1792
1463,1463,2170,1463,1463,2350,1463,1830,1463,1463,1463,1463,1463,1463,2263,1463,1830,1463,1463,1463,1463,1463,1463,1463,1973,1463,2095,1463,1463,1833,1463,1463,1463,1830,1463,2108,1463,1463,1463,1830,1463,1463,1463,1463,1463,1830,1463,1463,1463,1830
1596,1596,1792,1792,1792,1792,1792,1792,1616,1792,1792,1792,1792,1792,1616,1616,1616,1616,1792,1792,1616,1792,1792,1596,1792,1712,1792,1792,1616,1792,1792,1616,1792,1792,1712,1792,1792,1792,1592,1616,1792,1616,1616,1792,1792,1616,1592,1792,1616,1792
1463,1830,1463,1463,1463,1830,1463,1463,1463,1588,1463,1830,1463,1463,1463,1463,1463,1463,1830,1463,2208,1830,2580,1463,1463,1463,1463,1463,1463,1951,1830,1463,1463,1463,1463,1463,1463,1463,1463,1830,1463,1830,1463,1951,1463,1463,1463,1463,1463,1463
1616,1616,1616,2310,1616,1712,1792,1616,1616,1792,1792,1616,1616,1904,1712,1792,1589,1792,1792,1616,1792,1792,1616,1792,1589,1616,1792,1616,1589,1712,1792,1616,1616,1792,1792,1792,1792,1792,1792,1792,2194,1616,1792,1616,1792,1589,1616,1792,1961,1792
1463,1830,2107,1463,1830,1463,1463,1463,1463,1830,1463,1950,1463,2016,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,2185,1463,1830,1463,1588,1463,1463,1463,1463,1463,1463,1588,1463,1463,1463,1463,2079,2297,1463,1830,1463
1792,2117,1792,1589,1792,1792,1792,1616,1792,1792,1792,1616,1792,1792,1792,1616,1616,1998,1589,2079,2081,1904,1792,1792,1792,1904,1792,1792,1589,1792,1792,1792,1792,1792,1589,1792,1792,1792,1792,1792,1792,1792,1792,1792,2104,1792,1792,1792,1792,1589
1463,1463,1463,1463,1463,1463,1463,1869,1463,1463,1463,1463,2226,1950,1950,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1588,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463,1950,1950
1792,1792,1792,1792,1792,1792,1792,1792,1589,1792,1792,1792,2013,1792,1792,1792,1792,1792,1792,1792,1792,1792,1792,1792,1792,1792,1792,1792,1792,1792,1589,1792,1792,1792,1792,1589,1792,1589,1792,1792,1792,1792,1792,1792,1792,1589,1792,1792,1792,1792
1900,1950,1463,1463,1463,1463,1463,1463,1463,1463,1463,1843,2248,2142,1463,1463,1463,1463,1944,1463,1463,1944,1463,1463,1463,1463,1463,1463,1463,1463,1463,2143,1463,1463,1463,1463,1463,1463,1463,1944,1463,1463,1463,1463,1463,1463,1463,1463,1463,1463
1792,1792,1792,1780,1792,1792,1792,1792,1792,1792,2126,1792,1589,1780,1792,1792,1792,1792,1792,1792,1792,1792,1993,1792,1842,1993,1792,1792,1792,1792,1792,1780,2007,1792,1792,1792,1792,1780,1792,1792,1589,1792,1792,1792,1792,1589,1792,1589,1966,1792
1463,1463,2114,1463,2295,1463,1463,1463,1463,1463,1463,1463,1463,1463,1780,1463,1463,1463,1980,1463,1463,1950,1463,2158,1463,1950,1463,1463,1780,1829,1463,1463,1780,1463,1463,1463,1463,1463,1463,1463,2056,2134,1463,1463,1950,2142,1780,1780,1463,1463
1780,1792,1792,1792,1980,1586,1792,1586,1792,2056,1792,1792,1780,1983,1792,1780,1792,1792,1792,1780,1792,1792,1792,1780,1792,1792,1780,1586,1792,1792,1792,1589,1792,1780,1780,1780,1792,1792,1780,1589,1780,1792,1586,1792,1792,1792,1792,1792,1780,1792
1734,1463,1463,1463,2344,1463,1463,1463,1463,1463,1734,1780,1463,1734,1734,1463,1463,1463,1463,1463,1463,1780,1463,1463,1463,1463,1463,1463,1811,1463,1463,1463,1780,1463,1780,1734,2056,1463,1463,1734,1463,2066,1463,2316,1463,1463,1780,1463,1463,1463
1792,1930,1780,1792,2125,1753,1780,1586,1586,2110,1780,1586,1792,1767,1780,1792,1792,1780,2147,1792,1780,1792,1586,1759,1767,1767,1792,1586,1700,1586,1780,1792,1586,1702,1792,1586,1586,1753,1792,1700,1702,1586,1702,1780,1792,1780,1586,1792,1792,1792
1734,1463,1463,1463,1463,1734,1463,1463,1463,1463,1734,1463,1463,1463,2011,1463,2240,1463,1734,1970,1855,1463,1734,1734,1463,2011,1463,1780,1463,2029,1734,1463,1780,1734,2010,1463,1734,1780,1463,1463,2011,1463,1780,1734,1463,1780,1463,1463,1463,1463
1780,1780,1586,1792,1780,1586,1792,1753,1792,1700,1792,1586,1586,1586,1555,1792,1792,1792,1586,1555,1586,1792,1586,1586,1586,1586,1555,1586,1586,1792,1792,1792,1780,1792,1555,1555,1586,1702,2215,1586,1792,2390,1586,1586,1753,1586,1792,1939,1780,1792
1734,2011,1463,1877,1734,1734,2296,1734,1734,1734,1707,1463,1734,1463,1463,1734,1734,1734,1734,1970,1463,1734,1463,1463,1734,1734,1463,1463,1734,1463,1970,1734,1734,2216,1734,1463,1734,1463,1463,1463,1463,1734,1780,1463,1780,1463,1970,1780,1463,2069
1586,1586,1792,1732,1586,1700,1586,1586,1732,2069,1792,1586,1792,1586,1586,1586,1586,1586,1792,1792,1586,2217,1792,1586,2045,1586,1586,1586,1939,1586,1586,1586,1586,1792,1586,1586,1780,2171,1586,1586,2296,1586,1586,1586,1939,2311,1700,1586,1780,1780
1734,1463,1707,1734,1734,1734,1707,1734,1734,1963,1734,1734,2389,1463,1463,1734,1780,1734,1463,1463,1734,1734,1780,1887,1734,1734,1734,2185,1463,1734,2181,1970,1734,2022,2244,1707,1993,1463,1734,1734,1734,1463,1734,1734,1884,1463,1734,1734,1734,1463
1792,1586,1586,1732,1961,1586,1586,1792,1586,1586,1586,1586,1586,1792,1700,1586,1586,1792,1987,1586,1586,1586,1586,1586,1700,1586,1586,1586,2174,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,2065,1777,1732
1734,1734,1734,1734,1707,1707,1734,1734,1734,1734,1734,1734,1463,1734,1463,1734,1734,1734,1463,1734,1463,1734,1734,1734,1734,1734,1734,1734,1463,1734,1734,1734,1970,2173,1734,1734,1734,1734,1734,1734,2133,1734,1734,1926,1912,1734,1734,2003,1463,1734
1586,1586,1586,1898,1586,1732,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1627,1586,1586,1792,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1792,1586,1586,1586,1586,1586,1586,1811,1586,1586,1586,1586,1627,1586
1734,1734,1734,1734,1734,1734,1734,1463,1463,1734,1734,1734,1734,1734,1734,1734,1734,1723,1734,1734,1734,1734,1734,1734,1734,1944,1734,1734,1734,1944,2341,1734,1734,1734,1734,1707,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734
1586,1586,1586,1586,1921,1586,1586,1586,1586,1586,1732,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1692,1586,1586,1586,1586,1586,1586,1586,1586,1586,1921,1586,1586,1586,1586,1723,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586
1734,1734,1734,1734,1734,1734,1734,2048,1734,1734,1734,1723,1734,2072,1692,1723,1734,1723,1734,1734,1734,1734,1780,1734,1734,1780,1734,1734,1734,1734,1707,1734,1734,1734,1734,1734,1921,1692,1734,1734,1734,1747,1734,1734,1723,1734,1734,1734,1734,1734
1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1692,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1921,1586,1586,1586,1586,1586,1723,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1953,1586,1692,1586,1586,1586,1586,1586,1960,1586
1692,1692,1692,1734,1692,1734,1720,1734,1734,1734,1692,1692,1734,1734,1734,1734,1734,1734,1852,1720,2184,1734,1734,1734,1734,1734,1852,1720,1734,1734,1734,1734,1734,1692,1734,1734,1734,1734,1734,1734,1734,1692,1734,1981,1734,1734,1734,1734,1734,1734
1586,1692,1956,1586,1586,1586,1586,1586,1586,1586,1819,1819,1586,1586,1586,1586,1586,1586,1586,1586,1586,1720,1586,1586,1586,1586,1586,1586,1586,1586,1586,2272,1586,1586,1586,1692,1692,1586,1692,1692,1586,1586,1586,1692,1586,1692,1586,1586,1692,1586
1734,1734,1734,1734,1734,1734,1734,1734,1692,1734,1734,1734,1734,1692,1692,1692,1734,1692,1734,1734,1734,1734,1692,1692,1734,1734,1734,2143,1692,1692,1734,1734,1734,1692,1734,1734,1968,2310,1734,1720,1692,1734,1734,1692,1734,1734,1692,1734,1893,1734
2200,1586,1586,1895,1586,1586,1586,1586,1586,1586,1692,1586,1586,1586,1586,1586,1586,1692,1586,1586,1586,1586,1586,1586,2103,1692,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1692,1586,1586,1586,1586,1586,1893,1586,1586,1963,1586,1586,1586,1586
1734,1734,1692,1734,2161,1734,1734,1734,1734,1692,1734,1734,1734,1734,1930,1734,1734,1692,1734,1734,1734,1734,1734,1734,1734,1692,1734,1583,1734,1734,2020,1734,1734,1734,1734,1692,1734,1692,1734,1734,1734,1734,1692,1583,1734,1692,1734,1734,1734,1734
1586,1586,1586,1692,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1546,1586,1692,1546,1586,1586,1586,2000,1586
1786,1734,1964,1734,1734,1734,1734,1734,1692,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,2401,1734,1692,1964,1734,1734,1734,1734,1734,1734,2117,1734,1734,1734,1734,1734,1692,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734
1586,1529,1546,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1775,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,2005,1546,1586,1586,1546,1586,1586,1586,1586,1586,1586,1586,1586,1529,1954,1546,1586,1586,1586,1586,1586
1883,1734,1734,1734,1734,1734,1734,1734,1734,1734,1771,1734,2003,1616,1734,1734,1734,1734,1734,1734,1734,1734,1616,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,2151,1734,1734,1734,1734,1734,1734,1734
1586,1586,1586,2151,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1591,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,2146,1586
1734,1734,1734,1734,1734,1734,1734,1734,1734,2151,1734,1734,1734,1734,1734,1677,1734,1734,1734,1734,1734,1734,2283,1734,2062,1734,1734,1734,1734,2036,1734,1988,1667,1734,1667,1734,1734,1677,1734,1734,1734,2078,1734,1677,1734,1734,1734,1734,1734,1734
1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1859,1586,1586,1885,1885,1586,1586,1586,1586,1586,1586,1586,1586,1471,1586,1586,1586,1586,1586,1859,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586
1734,1734,1734,1734,1885,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1563,1734,1734,1734,1734,1734,1734,1734,1734,1885,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,2223,1748,1734,2160,1734,1734
1586,1586,1586,1586,1586,1586,2445,1586,1586,1586,1586,1586,1586,1907,1586,1586,1586,1586,1586,1586,1586,1586,1586,1769,1586,1586,1586,1965,1586,1965,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586
1734,1734,1734,1734,1734,1734,1734,1848,1734,1734,1734,1938,1734,1734,1734,1734,1734,1734,1734,1994,1734,1985,1534,1734,1734,1734,1734,1734,1734,1734,1734,1734,1534,1938,1734,1734,1734,1563,1734,1734,1734,1734,1734,2065,1734,1734,2036,1734,1734,1734
1586,1586,1586,1586,1586,1586,1586,1586,1586,2184,1586,1586,1586,1586,1586,1586,1586,1586,1655,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1530,1530,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1703,1586
1534,1734,1734,1734,1734,1728,1734,1734,1734,1734,1734,2039,1931,1734,1728,1734,1734,1734,1710,1722,1710,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1748,1728,1734,1734,1734,1734,2233,1766,1734,1734,1734,1734,1734,1534,1734,2000,1734,1734,1734
1586,1586,1586,1855,1586,1586,1586,1586,1586,1586,1530,1777,1530,1586,1586,1586,1586,1530,1586,1876,1586,1586,1586,1586,1586,1586,1703,1881,1586,1586,1586,1586,1703,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586
1734,1734,1734,1728,1734,2258,1534,1734,1734,2011,1734,1734,1728,1734,1734,1734,1734,1734,1734,1734,1734,1734,1728,1734,1734,1734,1734,1728,1734,1728,1734,1734,1734,1734,1734,1734,2011,1728,1734,1734,1960,1534,1728,1734,1734,1734,1734,1734,1734,1734
1586,1586,1586,1553,1530,2173,1586,1586,2082,1530,1703,1586,1586,1586,1530,2016,1530,1586,1530,1530,1586,1530,2295,1586,1586,1586,1530,1586,1586,1586,1586,1586,1586,1586,1586,1586,1782,1586,2149,1586,1553,1530,1586,1553,1530,1586,1586,1530,2016,1586
1734,1734,1734,1728,1728,1734,1734,1800,1728,1734,1728,1734,1800,1734,1728,1728,1728,1728,1534,1728,1734,1728,1734,1734,1734,1734,1728,1734,1734,1728,1734,1850,1734,1734,1736,1734,1728,1532,1734,1734,1728,1734,1728,1734,1728,1734,2279,1534,1534,1734
1530,1586,1798,1530,1586,1530,1530,2088,1530,1530,1586,1530,1530,1586,1586,1530,1586,1586,1530,1586,1530,1530,1686,1530,1746,1530,1530,1586,1530,1910,1530,1586,1586,1530,1530,1530,1530,1586,1586,1530,1530,1703,1586,1530,1530,1530,1530,1586,1586,1586
1734,1728,1715,1728,1686,1994,1715,1728,1975,1534,1728,1728,1728,1728,1734,1728,1532,1734,1728,1728,1728,1734,1728,1728,1532,1728,1728,1686,1728,1728,1728,1715,1728,1728,1728,1728,1728,1734,1728,1728,1728,1715,1728,1728,1534,1728,1534,1728,1728,1734
1530,1530,1530,1530,1586,1502,1530,1530,1530,1530,1530,1530,1530,1530,1703,1586,1530,1530,1530,1586,1530,1530,1530,1530,1530,1586,1530,1530,1530,1972,1530,1530,1530,1746,1530,1530,1530,1502,1530,1530,1530,1530,1502,1834,1502,1530,1530,1530,1530,1530
1728,1728,1728,1728,1734,1728,1728,1792,1532,1728,1728,2195,1728,1712,1728,1728,1728,1728,1728,1534,1734,1728,1505,1728,1728,1728,1534,1728,1534,1505,1728,1728,1728,1728,1728,1728,1728,1728,1728,1728,1728,1728,1966,1966,1728,1728,1728,1532,1728,1728
1530,1965,1530,1530,1530,1530,1530,1530,1530,1530,2178,1530,1530,1530,1687,1530,1530,1530,1530,1586,1804,1530,1530,1530,1530,1586,1530,1530,1966,1530,1530,1530,1530,1703,1927,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530
1728,1728,1728,1728,1728,1703,1728,1728,1728,1728,1534,1728,1728,1728,1728,1657,1728,1728,1728,1728,1728,1505,1657,1728,1728,1728,1728,1728,1728,1505,1728,1728,1534,1728,2131,1728,1728,1728,1728,1728,1927,1728,1728,1894,1728,1728,1728,1728,1728,1728
1530,1530,1856,1530,1530,1530,1530,1530,1530,1703,1530,1530,1530,1530,1530,1530,1530,1530,1530,1769,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1950,1530,1530,1530,1703
1728,1728,1728,1728,1728,1728,1728,1728,1534,1666,1728,1728,1728,1728,2065,2065,1728,1728,1666,1534,1728,1728,1727,1666,1728,1728,1728,1727,1727,1728,1728,1728,1728,1728,1734,1728,1728,1728,1728,1728,1728,1514,1728,1728,1728,1728,1465,1728,1728,1728
