1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2416,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2348,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2341,2341,2341,2171,2341,2341,2272,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2272,2341,2272,2341,2341,2272,2341,2341,2341,2341,2171,2341,2341,2341,2341,2341,2341,2171,2272,2171,2341,2341,2341,2272,2341,2341,2341,2341,2341,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2348,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2415,1973,1973,1973,1973,2564,1973,1973
2341,2341,2341,2272,2337,2113,2341,2337,2337,2341,2341,2341,2272,2341,2341,2341,2113,2341,2341,2341,2113,2341,2341,2272,2341,2341,2272,2341,2341,2341,2341,2337,2272,2341,2341,2113,2341,2113,2113,2341,2341,2341,2341,2341,2341,2341,2341,2453,2113,2341
1973,2210,1973,2210,1973,2210,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2210,1973,1973,1973,2210,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2113,2113,2322,2341,2113,2341,2341,2322,2322,2113,2341,2341,2341,2341,2341,2341,2341,2250,2341,2341,2341,2341,2499,2113,2113,2322,2113,2341,2250,2341,2341,2113,2341,2341,2341,2341,2113,2341,2341,2322,2341,2341,2341,2113,2341,2250,2113,2341,2250,2341
1973,2210,1973,1973,1973,1973,2210,1973,1973,1973,1973,1973,1973,2210,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2210,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2341,2113,2113,2341,2331,2113,2341,2341,2341,2113,2329,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2113,2341,2341,2113,2329,2341,2113,2113,2341,2341,2341,2113,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2210,1973,1973,1973,1973,2210,1973,1973,1973,1973,1973,1973
2341,2341,2341,2341,2341,2341,2341,2113,2341,2113,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2113,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2113,2341,2341,2341,2113,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2210,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2210,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2341,2113,2341,2341,2258,2341,2341,2341,2341,2341,2341,2258,2341,2341,2341,2341,2113,2258,2341,2113,2341,2341,2258,2341,2341,2341,2341,2341,2258,2258,2341,2113,2341,2341,2113,2341,2341,2113,2341,2341,2341,2258,2341,2341,2113,2258,2113,2258,2341,2341
1973,1973,1973,1973,1973,1973,2210,1973,1973,1973,1973,1973,1973,2210,1973,1973,2519,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2341,2258,2341,2341,2341,2341,2341,2051,2341,2341,2341,2341,2341,2341,2341,2051,2341,2113,2341,2341,2341,2341,2341,2341,2341,2341,2113,2051,2341,2341,2341,2341,2341,2341,2341,2341,2113,2341,2341,2341,2341,2341,2113,2341,2341,2341,2341,2051,2341,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2341,2341,2341,2341,2335,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2335,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2335,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2341,2341,2321,2341,2341,2341,2341,2321,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2322,2341,2341,2321,2341,2341,2341,2341,2341,2341,2341,2341,2341,2322,2341,2321,2341,2341,2341,2341,2341,2321,2341,2341,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2341,2341,2341,2341,2341,2274,2341,2274,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2274,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2214,2341,2341,2284,2341,2341,2341,2341,2341,2341,2341,2284,2341,2317,2341,2341,2275,2284,2275,2341,2341,2341,2341,2275,2341,2341,2317,2341,2214,2341,2341,2341,2284,2341,2341,2341,2214,2341,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2351,1973,2152,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2328,2341,2341,2341,2317,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2328,2335,2341,2341,2341,2341,2341,2341,2341,2341,2341,2335,2341,2317,2341,2328,2341,2341,2317,2317,2328,2341,2341,2341,2341,2328,2341,2341,2341,2328,2328,2341,2317,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2335,1973,1973,2469,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2467,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2341,2341,2341,2341,2328,2341,2341,2335,2328,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2328,2328,2341,2341,2341,2328,2328,2341,2341,2341,2335,2341,2341,2341,2335,2328,2341,2341,2341,2341,2341,2341,2335,2341,2341,2341,2335,2341,2341,2341,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2469,1973,1973,1973,1973,1973,1973,1973,2335,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2341,2341,2341,2341,2341,2341,2341,2328,2341,2341,2341,2328,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2335,2341,2341,2341,2341,2341,2335,2341,2341,2341,2328,2335,2341,2341,2335,2341,2341,2328,2341,2341,2341,2341,2341,2335,2341,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2586,2341,2341,2341,2329,2341,2329,2341,2341,2341,2341,2341,2329,2341,2329,2341,2341,2341,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2632,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2330,2341,2341,2341,2341,2341,2341,2341,2341,2449,2341,2341,2341,2339,2341,2341,2341,2341,2330,2341,2341,2341,2341,2341,2341,2313,2341,2341,2341,2313,2330,2341,2341,2341,2341,2341,2341,2341,2341,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2497,1973,1973,1973,1973,1973,1973,1973,1973,2624,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2341,2341,2341,2341,2341,2341,2141,2141,2341,2341,2341,2341,2341,2141,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2141,2341,2141,2341,2341,2341,2341,2341,2341,2341,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2542,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2673,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2286,2341,2341,2341,2341,2286,2177,2341,2341,2177,2341,2286,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2286,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2430,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2212,2341,2212,2341,2286,2279,2341,2279,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2212,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2501,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2318,2341,2341,2318,2313,2341,2341,2312,2341,2237,2313,2341,2341,2306,2318,2312,2341,2341,2341,2237,2341,2341,2312,2318,2341,2341,2341,2313,2341,2341,2313,2341,2237,2237,2341,2341,2341,2312,2341,2341,2341,2313,2312,2318,2341,2318,2312,2341,2341,2306
1973,1973,1973,1973,1973,1973,1973,1973,1973,2328,1973,1973,1973,1973,2296,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2341,2341,2341,2341,2237,2137,2341,2341,2137,2341,2341,2341,2341,2237,2237,2341,2341,2341,2341,2341,2341,2341,2137,2341,2318,2341,2341,2237,2318,2137,2341,2341,2341,2137,2341,2341,2341,2341,2341,2341,2318,2341,2341,2137,2341,2341,2137,2341,2341,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2316,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2296
2280,2341,2280,2341,2341,2137,2341,2341,2341,2280,2341,2341,2137,2341,2341,2137,2341,2341,2137,2137,2341,2341,2341,2341,2341,2341,2341,2341,2280,2341,2280,2312,2341,2341,2312,2318,2280,2341,2341,2341,2137,2341,2341,2341,2137,2341,2341,2341,2280,2341
1973,1973,1973,2316,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2316,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2296,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2304,2341,2341,2341,2341,2341,2137,2137,2341,2341,2341,2341,2341,2137,2594,2341,2341,2341,2341,2341,2341,2341,2341,2137,2341,2341,2137,2341,2341,2341,2318,2341,2137,2341,2341,2341,2341,2137,2318,2137,2341,2341,2341,2341,2304,2341,2341,2341,2137,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2316,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2335,2341,2341,2341,2341,2226,2341,2341,2341,2341,2341,2341,2341,2341,2335,2341,2341,2341,2341,2341,2341,2137,2226,2137,2341,2341,2341,2341,2341,2137,2341,2335,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2226,2341,2341,2335,2137,2341,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2341,2248,2341,2341,2341,2341,2341,2341,2341,2341,2320,2341,2341,2341,2341,2341,2248,2320,2341,2341,2341,2341,2341,2333,2333,2341,2341,2320,2248,2341,2248,2280,2341,2341,2341,2320,2248,2280,2320,2341,2341,2341,2341,2341,2320,2320,2341,2341,2341,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2341,2341,2270,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2270,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2270,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2270,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2240,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2332,2341,2341,2341,2341,2341,2341,2341,2341,2215,2341,2341,2341,2341,2332,2341,2341,2240,2215,2332,2341,2341,2341,2215,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2380,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2424,1973,1973,1973,1973,1973,1973
2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2332,2341,2341,2332,2341,2327,2341,2341,2341,2341,2341,2341,2341,2341,2341,2310,2341,2341,2341,2341,2341,2332,2341,2341,2341,2341,2310,2341,2341,2341,2341,2341,2341,2341,2341,2310
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2300,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2458,1973,1973,1973,1973,1973,2426,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2341,2341,2182,2339,2341,2341,2341,2341,2341,2118,2339,2182,2341,2341,2341,2341,2341,2118,2341,2341,2341,2341,2341,2118,2341,2341,2341,2341,2341,2182,2118,2341,2341,2182,2341,2341,2182,2341,2341,2341,2341,2341,2341,2341,2341,2341,2118,2341,2341,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2290,1973,2290,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2642,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2118,2341,2341,2341,2341,2341,2118,2341,2118,2341,2341,2341,2341,2341,2341,2341,2341,2341,2118,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2118,2341,2341,2118,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,1916,1916,1916,2341,2341,2341,2341,1916,1916,2316,2341,2316,2341,2341,2341,2341,1916,2341,2341,2341,2316,2341,2341,2341,2341,2341,2341,2341,2341,2341,1916,2341,2316,2341,2341,2341,2319,2341,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2317
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2085,2341,2341,2198,2341,2341,2136,2341,2341,2341,2136,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2085,2341,2341,2341,2341,2341,2136,2341,2341,2341,2341,2341,2341,2341,2341,2015,2341,2085,2341,2341,2136,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2228,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2228,2341,2341,2341,2341,2341,2341,2228,2341,2228,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2341,2294,2341,2341,2341,2341,2341,2294,2341,2341,2341,2341,2341,2341,2294,2341,2404,2294,2341,2341,2341,2294,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2294,2341,2341,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2294,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
2341,2270,2341,2341,2341,2341,2294,2231,2294,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2341,2270,2341,2270,2341,2341,2341,2341,2294,2341,2341,2270,2341,2294,2341,2341,2341,2294,2341,2270,2341,2341,2294,2341,2341,2341,2341,2341,2341
1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2294,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,2186,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973
