2664,1333,1333,1333,1333,2137,1333,1333,2297,1333,2150,1333,1333,2290,1333,1333,1333,1333,1333,1333,1333,2151,1333,1333,2134,1333,1333,1333,1333,1333,1333,1333,2118,2297,1333,1333,1333,1333,1333,2151,1333,1333,1333,1333,2188,1333,2247,1333,1333,1333,1333,1333,1333,1333,1333,1333,1853,1333,1333,1333,2099,1333,1333,2290,1333,1333,1333,1333,1333,1333,1333,1333,1333,2202,1333,1333,2320,1333,1333,1333,1333,1333,1333,2205,1333,1333,1333,1333,1382,1333,1382,1333,1333,2202,2099,1333,1333,1333,1333,1333
2055,1724,1660,2121,1916,1724,1724,1724,1724,1724,1724,1916,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1673,1724,1724,1724,1724,1724,1724,1724,1724,1673,1724,1724,2116,1724,1724,1724,1724,1724,1660,1724,1724,1724,2146,1724,1724,1724,1724,1724,1673,1724,2116,1724,1724,1724,1724,1724,1724,1673,2177,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1673,1724,1724,1724,1724,1724,1724,1724
1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1928,1333,1333,1333,1333,1333,1333,1333,2099,1382,1333,1333,1333,2538,1333,1333,1333,1333,1333,1333,1333,2256,1333,1333,1333,1333,1333,1333,1333,1333,1333,1382,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1382,1333,1333,1333,1333,1333,1333,2080,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2068,1333,1333,1333,1382,1966,1333,1333,1333,1333,1333,1382,1333
1724,1724,1724,1724,1724,1724,1974,1724,1724,1724,1724,1724,1989,1724,1724,1673,1724,1724,1724,1724,1724,1724,1673,1724,1724,1724,1724,1724,1724,1680,1673,1724,1724,1660,1724,1724,1724,1673,1673,1724,2301,1724,1724,1724,1724,1724,1680,1724,1724,2904,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1680,1724,2015,1724,1724,1673,1724,1724,1724,1724,2642,1724,1724,1724,1724,1724,1724,1724,1673,1724,1724,2708,1724,1724,1673,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724
1333,2178,1333,1333,1333,1333,2209,1333,1333,1333,2303,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2203,2550,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1382,1333,1333,1333,1333,1333,1333,2119,1333,1333,1333,1333,1333,1333,2010,1333,1333,1333,1333,2194,1333,1333,1333,1333,1333,2101,1333,1333,1333,1333,1333,1333,2069,1333,1333,2334,2032,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2322,1333,1333,1333,1333,1333,1333,1333
1724,1724,1989,1724,2165,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1673,1724,1724,1724,1724,2849,1724,1724,1724,1724,1724,1673,1724,1724,1724,1724,2177,1724,1680,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2184,1680,2362,1724,2076,1724,1724,1724,1724,1724,1724,1724,1724,1724,2107,1724,1724,1724,1724,1673,1724,1724,1724,2846,1724,1724,2711,1724,1724,1680,1724,1724,1724,2144,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724
1333,2406,1333,2128,2352,1333,1333,1333,1333,1333,1333,2020,2072,1333,2020,1333,1333,1333,2020,1333,1333,1333,1333,1333,1382,1333,1333,1382,2078,1333,1333,1333,2420,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2563,2258,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2214,1333,1333,1333,1333,1333,1333,1333,2069,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2303,1333,1333,1333,1333,1333,2072
1724,2174,1598,1724,1724,1724,1724,1724,1724,1724,2321,1724,1724,1724,1724,1724,1724,1724,1673,2306,1724,1724,1598,2144,1724,2258,1598,1724,1724,1724,1673,1724,1724,1724,1724,2170,1724,1724,1724,1724,1724,1598,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1680,1724,1724,1724,1724,1724,1724,1724,1673,1724,1598,2430,1598,1724,1724,1724,1724,1724,1724,1724,1724,1913,1724,1724,1724,1724,1724,1724,1673,1680,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1598,1724,1724
1333,1333,1333,1333,1333,1333,1874,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2111,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1874,1865,1333,1333,1333,1333,1333,1333,1333,1333,2056,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1821,1333,1333,1333,1333,1333,1333,1333,1333,2028,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2727,1382,1333,2206,1333,1333,1333,1333,1333,1333,1333,1333,2121,1333,1333,2264,1333,1333,1333
1724,1916,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2511,1724,1724,1724,1673,2657,1724,1724,1724,1724,1724,1724,1724,2025,2712,1724,1724,1724,1724,1724,1598,1724,1724,1724,1724,1724,1724,1724,2138,1724,1724,1724,1724,2065,1724,1724,1673,1724,1724,1724,1724,1724,1673,1724,1724,1724,1724,1673,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2148,1724,1724,1724,1724,1724,1724,1598
2056,1333,1333,1333,1333,2089,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1874,1333,1333,1333,1333,1333,1333,2475,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2109,1333,1333,1333,1333,1333,1382,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1874,1333,1333,1333,1333,1333,1333,1333,1333,2523,1333,1333,2852,1333,1333,1333,1333,1863,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2504,1333,1333,1333
1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1673,1724,1724,1598,1724,1724,1724,1724,1598,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2240,1724,2146,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2192,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2067,2279,1724,1724,1724,1724,1724,1724,2298,1724,1724,1724,1724,1724,1724,2163,1598
1333,2794,1333,1333,1333,1333,1333,2306,1333,1333,1333,1333,1333,1333,1333,1333,2338,1333,1333,2302,1333,1333,1333,1333,1333,1333,1333,2355,1333,1333,1333,1333,1333,2120,1333,1333,1333,1333,1333,1333,2122,1333,1333,1333,1333,1333,1382,1333,2171,1333,1333,1333,1333,1333,1333,1333,1333,2180,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2544,1333,1333,1333,1333,2338,1333,1333,1333,1333,1333,2708,1333,1333,1333,1333,1333,1982,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333
2234,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1673,1724,1724,1724,1724,1724,1724,1724,1724,2112,1724,2032,1724,1724,2170,2122,2774,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2225,1724,1724,1724,1724,1724,1724,1673,1724,1724,1724,2058,1724,1724,1724,1724,1724,1724,2206,1724,1724,1724,1724,1724,1823,1724,1724,1724,1724,1724,1724,1724,2407,1724,1724,1724,1724,1823,2163,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724
1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2017,2243,1333,1333,1333,1382,1957,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2338,1333,1333,1333,2065,2060,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1957,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2122,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333
2008,1724,1724,1724,1724,2326,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2209,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2194,1724,1724,1724,1724,1724,1724,1724,2008,1724,1724,1724,1724,1724,1724,1724,1724,1724,1951,1724,1724,1724,1724,1724,1724,1724,1673,1724,2209,1724,1724,1724,1724,1724,1724,1724,1724,1673,1724,2234,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2142,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724
1333,1333,1333,2046,1333,2114,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2001,2114,2200,1333,1333,1333,1333,1333,1333,1333,1333,2344,1333,1333,1333,1333,1333,1333,1708,1333,1333,2889,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1866,1333,1333,1866,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333
1724,1724,1724,2305,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2403,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2196,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2253,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1986,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724
1333,1333,1333,1333,1333,1934,1333,1333,1333,2515,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1619,1333,1333,2006,1333,1333,1333,1333,1333,1333,1333,2099,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333
1724,1724,1724,1724,1676,1724,1724,1724,1724,1724,2200,1628,1724,1724,1724,1724,1724,1724,1724,1724,1724,2046,1724,1724,1724,1724,1724,1724,1676,1724,1724,2558,1724,1724,1724,1882,1724,1724,1724,1724,1724,2158,1724,1724,1724,2122,1724,1724,1724,2444,1724,1628,1724,1724,1724,1724,1724,1724,1724,1724,1724,1628,1724,1724,2236,1724,2343,1724,1724,1724,1724,1724,1724,1990,1724,1724,1724,1724,1724,1724,1885,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724
1333,1333,1333,1333,1333,1333,1333,1333,2002,1333,1333,1333,1333,1333,1333,1333,1333,2056,1333,1333,1333,2012,1333,2109,1333,1333,1333,1333,1333,1333,1333,2216,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2083,1333,1333,2100,1333,1333,2244,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2006,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333
1724,2152,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2405,1724,1724,1724,1724,1724,1724,1724,2110,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1862,1724,1724,1724,1724,1724,1724,1724,1821,1724,1724,1724,1724,1724,1724,1724,1724,2022,1724,1724,1724,1724,1724,1724,1724,1724,2102,1724,1724,1724,1724,2317,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1756,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2252,1724,1724,1724
1333,1333,1333,1796,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1559,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2280,1333,1333,1333,1333,1333,1919,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2120,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333
1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1819,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1913,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724
1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2022,1333,1333,1333,1333,1333,2678,1333,1333,1333,1333,1333,1333,1985,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2331,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2297,2678,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333
1724,1724,1724,1724,2019,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2130,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2345,1724,1724,1724,1724,1724,1724,1724,2507,1724,1724,1724,1724,2032,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724
1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2086,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1758,1333,1333,1333,1333,1333,1333,1882,1333,1333,1333,1333,1333,1333,1333,2109,1333,1333,1333,1333,1333,2590,1333,1882,1333,1333,1333,1333,1333,1333,1333,1333,2166,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2503,1333,1333,1333,1333,2372,1333,1333,1333,1333,2880,1333,1333,1333,1333,1333,1333,1333
1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2063,1724,2134,1724,1724,2063,2263,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2356,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2263,1724,1724,1724,1724,1724,1724,1724,2063,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724
1333,1333,2126,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2200,1333,1333,1333,1333,1333,1333,1333,1333,1893,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2135,1333,2163,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2379,1333,2042,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2135,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333
1724,1724,1724,1915,2266,1724,1724,1724,1724,2085,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2585,1724,2050,1724,1724,1724,2053,1724,1724,1724,1724,1724,1724,2023,2053,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1636,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2053,1724,1724,1636,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1636,1724,1724,1724,1724,1724,1724,1724,1724,1724,1636,1724,1724,1724,1724,1724
1333,1333,1333,1333,1333,1333,1333,1333,2140,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1852,1333,1333,1333,1800,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2261,1333,1333,1333,1333,1333,1333
1724,1724,1724,1724,2106,1724,1724,1724,1724,1724,1724,1724,2300,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2349,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2130,2010,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1512,2029,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1512,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2129,2236
1960,1333,1333,1333,1333,1804,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2059,1333,1333,1333,1333,1333,1333,1333,1333,2223,1333,1333,1333,1968,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2059,1333,1333,1333,1333,1333,1333,1333,1333,1804,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2148,1333,2177,1333,1333,2205,1333,1333,1333,1333,1333,2148
1865,2080,1724,1724,1724,2080,1724,1724,1724,2040,1724,1724,1724,1724,1724,1724,1724,1936,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2336,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2219,1724,1724,1724,1724,2445,1513,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1681,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1840,2528,1724,1724,1724,1724,1724,1724,1724,1724,1840
1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1981,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2063,1333,1333,1333,1333,1333,1333,1333,1333,2217,1333,1333,1333,1804,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2153,1333,1333,1333,2175,2415,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2206,1333,1333,1333,1333,1333
1956,1724,1724,1724,1724,1724,2211,1724,1724,1876,1724,1724,1724,1724,1724,1684,1724,2001,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2001,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1982,1724,1724,1724,1956,1724,1724,1724,1724,1724,1724,1724,1724,1724,2286,1724,1724,1724,1724,1724,2184,1724,1724,1724,2231,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1684,1724,1724,1724,1724,1724,1724,1724,1724
1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1830,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2036,1333,1333,2138,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2293,2659,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2123,1333,1333
1724,1724,1724,1724,1724,1724,2117,1724,1724,1724,1724,1724,2304,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2236,1724,1724,1723,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2120,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1829,2117,1724,1724,1724,1722,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1829,1724,1724
1333,1333,1333,1333,1333,1333,1333,1333,1858,1333,1333,1333,1899,1333,1333,1333,1333,1333,1868,1333,1333,1333,1333,2205,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1748,1333,1333,1333,1333,1333,1333,1933,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2363,1333,1333,1333,1333,2228,1333,1333,1333,1993,1333,2133,1333,1333,1333,1333,2228
1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2209,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1829,1724,1724,1724,1724,1724,1724,1724,2102,1724,1724,1724,1724,1724,1724,1724,2005,1724,1819,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2088,1724,1724,1724,1724,1724,1724,1724,1724,2175,1724,1724,1724,1724,1724,1724,1724,2146,2091,2015,1724,1724,1724,1724,1724
1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2723,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2558,1333,1333,1333,2140,1333,1333,1333,1333,2116,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1870,1333,1333,1333,1333,1333,1333,1333,1333,1984,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2154,1333,1333
1724,1724,1724,1724,1724,2102,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2437,1724,1724,2113,2584,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1833,1724,1724,2041,1724,1724,1724,1833,1724,1724,1724,2031,1724,1724,1724,1724,1724,2956,1724,2348,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724
1333,1333,1333,1333,1333,1333,2584,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1962,1333,1333,1333,2346,2122,1333,1333,1333,1333,1333,1333,2764,1333,1333,1333,2683,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2140,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,2426,1333,2154,1333,1333,1333,1333,1333,1333,1333
2609,1724,1724,1724,1724,1724,1585,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1585,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2155,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1585,2021,1724,1724,1925,1724,1724,1724,1724,1842,1724,2329,1724,1724,1724,1724,1724,1724,1724,1724,1896,1724,1724,1724
1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1976,2479,1333,1333,1333,1333,1333,1333,2589,1333,1333,1333,1333,1333,1333,1333,1333,1333,1691,1333,1333,1333,1333,1333,1333,2153,1333,1333,1333,1333,1333,1333,1333,2506,1333,1333,1333,1333,1333,1333,1333,1333,2284,1333,1806,1333,1333,1333,1333,1333,1333,1333,1333,1836,1333,1333,1333,1333,1333,1333
1724,1724,1724,1724,1724,2131,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2514,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2303,1724,1724,1724,1724,1724,1724,1724,1724,1708,2497,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,2191,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724,1724
