1716,1716,1716,1716,1716,1899,1996,1716,1966,1716,1917,1716,1716,2124,2082,1716,1716,1716,1716,1899,1716,1716,1716,1716,1716,1899,2082,1716,1996,1716,1716,1716,1716,1716,1716,1716,1716,2050,1716,1716,2327,2116,1716,1716,1716,1716,1899,2118,1716,2116
1996,1951,1996,1947,1996,1996,1951,1875,1996,1899,1899,1996,1951,2491,1899,1899,1996,1899,1996,1996,1996,1996,1996,1996,1996,1996,1957,2376,1996,1996,1899,1875,1899,2502,1996,1996,1899,2447,1951,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996
1716,1716,1716,1716,1899,1716,1716,1716,1716,1716,1899,1716,1716,1716,1716,1716,2021,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,2021,1996,1716,2409,1716,1716,1716,2154,1716,1716,1716,2082,1716,1716,1716,1716,1899,1899,1716,2399,1716,1716
1996,1996,1899,1996,1996,1899,1996,2376,1996,1899,1996,1996,1996,1899,1996,1996,1996,1996,1996,1996,2475,1899,1996,2325,1996,1996,1996,1996,1996,1996,1996,1899,1996,1996,1996,1996,1951,1899,1996,1996,1996,1996,1996,2231,1996,1996,2241,1996,1996,1899
2461,1716,2364,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1899,1899,1716,1716,1716,1716,1899,1716,1716,1716,1716,1716,2082,1716,1716,1716,1716,1716,2135,1716,1716,2082,1716,1716,1716
1996,1996,1996,1996,1996,1996,2135,1899,1996,1996,1996,1996,1899,1996,1899,1996,1996,1996,1996,1899,1996,1996,1996,1996,1996,1996,1996,2373,1899,1996,1996,1996,1996,1996,1996,1996,1996,1996,1899,1996,1996,1996,1996,1996,1996,1996,1996,1897,1951,1996
1716,2337,1716,1716,1716,1716,1716,1716,1899,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1899,1716,1716,1716,1716,1716,1716,1716,2006,1899,1899,1716,1716,1716,1716,1716,1716,2044,1716,2332,1716,1716,1716,1899,1716,1716,1716,1716,1716
1996,1899,1996,1996,1996,1996,1996,1996,1996,1996,1996,2068,1996,1996,1996,1996,1996,1996,2894,1996,2186,1996,1996,1899,1996,1996,1996,2358,1996,1996,1996,1899,1996,1996,1996,1996,1899,1899,1899,1996,1996,1899,1996,2277,1996,1996,1996,1996,1996,1996
1716,1716,1716,1716,1716,1716,1716,1716,2193,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1899,2165,1716,1716,1716,1716,1716,1899,1716,1716,1716,1716,1716,1716,1899,1716,1716,1716,1716,1716,1899,1899,1716,1716,1716,1716,1716,1716,1716,1716,1716
1899,2208,1996,1996,1996,1899,2418,1996,1899,1899,1996,1996,1996,1996,1899,1899,1996,1996,1996,1996,1996,1899,1996,1996,1996,1899,1996,1996,1899,1996,1996,1996,1899,1996,1996,1899,1996,1996,1996,1996,1996,1899,1996,1899,1996,1996,1996,1996,1996,1996
1716,1716,1716,1716,1716,1716,2338,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1899,1716,2338,2168,1899,1716,1716,1716,1716,2426,2212,1716,1716,1716,1716,1716,1899,1716,1716,1716,1716,1716,2187,1716,1716,1716,1716,1899,2311,1899,2373,1716,1716
2338,1899,1996,1996,2490,1658,1996,1658,1996,1996,2395,2211,1996,1996,1996,2168,1996,1658,1996,1996,1996,1996,1996,1996,2477,1996,1899,1996,1996,1996,1996,1658,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1899,1996,1899,1899,1899,1996,1996,1996
1716,1716,1716,1716,1716,1716,1716,2149,1899,1716,1716,2317,2180,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,2594,1716,1716,1716,1716,1716,1716,1716,1716,2180,1899,2180,1716,1716,1716,1716,1716,1716,1716,1899,1716,1716,1716,1899,1716,1716,1716
1658,1658,1996,2357,1996,1899,1899,1899,1996,1913,1996,1996,1658,1996,1658,2236,1996,1996,1996,1996,1899,1996,1996,1996,1996,2331,1913,1996,1996,1899,1996,1996,1996,1996,1899,1996,1996,1913,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,2179
1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,2231,2093,1899,1716,1716,1716,2457,1716,1716,1716,2180,1716,1716,1716,2180,1716,1716,2511,1716,2179,1716,1899,1716,1899,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716
1996,1899,1996,1996,1996,1996,1658,1996,1996,1996,1996,1996,1899,1996,1996,1996,1996,1996,1996,1996,1899,1996,1658,1899,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1899,1899,1996,1996,1996,1658,2236,1996,1996,1899,1996,1899,1996,1996,1996
1716,1716,1716,1716,1716,1716,1716,1716,1997,1716,1716,1716,1716,1716,2354,2180,1716,1716,1716,2157,1716,1716,1716,1716,1716,1899,2180,2518,1716,2570,2354,1716,2413,1716,1716,1716,1716,1716,1716,1716,1716,2180,1899,1716,1716,1716,1716,1716,1716,1716
1658,1996,1658,2122,1658,2122,1996,1996,1996,1996,1996,1996,1996,1996,1658,1996,1996,1996,1996,1899,1996,1996,1996,1996,1996,1996,1899,1658,1996,1996,1996,1996,1996,1996,1996,1996,2300,1996,2545,1658,1996,1658,1996,1996,1996,1658,1996,1899,1996,1996
1989,1716,1716,1716,1716,1911,1716,1716,1716,1716,1716,1716,1716,1716,1899,1716,1716,1899,2180,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,2428,1716,1716,2331,1716,1716,1716,1716,1716,2331,1716,1716,1716,1716,1716,1716,1716,1716,2170,1716,1716
1996,1996,1996,1996,1996,1996,1996,1996,1658,1996,1988,1996,1996,1996,1658,1996,1996,1996,2321,1996,1996,1996,1996,1996,1996,1996,1996,1996,1658,1996,1996,1996,1996,1996,1996,1658,1988,1988,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1899,1996
1716,1716,1716,1716,1716,2441,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,2066,1716,1716,1716,1716,1716,1716,2358,1716,1716,2180,2066,1716,1716,1716,1716,1716,1716,1716,1716,2180,2006,1716,1716,1716,1716,1716,1716,1716,1716
1871,1996,2210,1996,2292,1996,1658,1996,1996,1996,1996,1996,1996,1996,1988,1996,1996,1996,1996,1996,1996,2117,2315,1996,1996,1658,1996,1996,1996,1658,1996,1996,1996,1658,1996,1996,1658,1988,1871,1996,1996,1871,1871,1996,1996,1996,1996,1996,1996,1996
1716,1716,1716,2211,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,2315,1716,2330,1716,2095,1716,1716,1716,2180,2292,2394,1716,1716,1716,1716,1716,2066,1716,2180,1716,2066,1716
1996,2151,2399,1996,1996,1988,1871,1996,1996,1996,1996,1996,1996,1658,1996,1871,1996,1996,1658,1996,1996,1996,1996,1988,1658,1996,1996,1871,1908,1996,1996,1996,1996,1996,2343,1996,1871,1996,1996,2113,1988,1658,1996,1996,1996,1996,1996,1996,1908,1996
2066,1716,1716,1716,1716,2607,2093,1716,2266,1716,1716,1716,1716,2403,1716,1716,1716,2066,1716,1716,1716,1716,1716,1716,1716,1716,1716,2095,1716,1716,1716,2066,1716,1716,2187,1716,1716,1716,2518,2095,1716,1716,2351,1716,1716,1716,1716,1716,1716,1716
1996,1988,1996,1996,1988,1996,1996,1996,2056,1996,1996,2237,1996,1996,1996,1988,1996,1996,1988,1996,1996,1996,2237,1996,1996,1996,1996,1996,1996,2265,1996,1996,1996,1996,1996,1996,1996,1996,1996,1894,1996,2412,1996,1871,1996,1996,1996,1996,1996,1996
1716,1716,1716,1716,1716,2095,1716,1716,1716,1716,1716,1716,2202,1716,2080,2066,1716,1716,1716,1716,1716,1716,1716,2285,1716,2066,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,2066,1716,1716,1716,1716,1716,1716,1716
1996,1996,1988,1996,1996,1988,1996,1996,1996,1988,1996,1996,1996,1988,1996,1996,1996,1996,1996,1996,1988,1996,1996,1996,1996,2285,1996,1996,1996,1871,1996,1988,1996,1988,1996,1996,2156,2424,1996,1996,1996,1996,1996,1996,1996,1871,1996,1996,1988,1996
1716,1716,1716,1716,1716,1716,2066,1716,1716,1716,1716,1716,2296,1716,1716,2066,2066,1716,1716,1716,1716,2008,1716,1716,1716,1716,2020,1716,1716,1716,2066,1716,1716,1716,2360,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,2066,1716,1716,1716,1716
1996,1849,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1879,2282,1996,1996,1988,1988,2466,1996,1988,1996,1996,1988,1996,1996,1996,1988,1996,2297,1996,1996,1996,1996,2466,1996,1996,1988,1996,1996,1996,1996,1996,1996,1996,1849,1996,1996,1988,1996
1716,1716,2428,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,2066,1716,1990,1990,2039,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,2347,2009,2544,1716,2341,1716,2066,1716,1716,1716,1716,1716,1716,1990,1716,2413,1716,1716
1972,1996,1849,1996,1996,1996,1996,1996,1972,1996,1996,1996,2034,2462,1996,1996,1996,1996,1849,1972,2315,2008,1996,1972,1996,1996,1996,1996,2182,1996,1849,1996,1996,1849,1849,1996,1849,1996,2182,1996,1996,1996,2030,1996,2455,1996,1996,1996,1988,1996
1716,1716,2293,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1990,1716,1716,1716,1716,1716,1716,1716,1716,1990,1716,1716,2066,1716,2049,1716,1990,1716,2229,1716,1716,1716,1716,1716,1990,1716,1716,1716,1716,1990,2229,2293,2269,1716,1716
1996,1996,1849,1996,1996,1849,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1988,1996,1996,1849,1996,1996,1996,1996,1996,2353,1996,1996,1849,1996,1849,1849,1996,1996,1996,1849,1996,1996,1996,1996,1849,1996,1996,1849,2353,1996
1626,1716,1716,2397,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1626,2216,1716,1716,1716,1716,1716,1716,1716,1716,1990,1716,1716,1716,1990,1716,1716,1716,1990,1716,1716,1716,1716,1716,1716,1716
2261,1996,1996,2222,1996,1996,2472,1996,1996,1996,1996,1996,1996,1996,1996,1849,1996,1996,1996,1996,1996,1996,1962,2356,1996,1849,1996,1996,1996,1996,1996,1996,1849,1996,1849,1849,1996,1996,1996,2322,1996,1996,1996,1996,1996,1849,1996,1996,1996,1996
1716,1716,1716,1716,1716,1990,1716,1716,1716,1716,1716,1716,2233,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1990,1716,1716,1716,1716,1716,1716,1716,1716,2360,1716,1716,1990,1716,1716,1716,1716,1716,1716,2360,1716,1716,1716,1716,1716,1716
1996,1996,1996,2297,1996,1996,1996,2266,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,2351,1996,1849,1996,1996,1996,1996,1849,1996,1996,1996,1996,2297,1996,1996,1996,1849,1996,1996,1996,1996,1996,2018,1996,1996,1996,1996,1996,1996,1996,2390
1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,2297,1953,1716,1716,1716,1716,1716,2300,1716,2073,1716,1716,2266,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716
1996,1996,1996,1996,1996,2279,1996,1996,1996,1996,1996,1996,1996,1996,1996,1974,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,2254,1996,2351,1996,1996,1996,1974,1996,1996,1996,1996,1996,1996,1996,1996,1996
1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,2470,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,2430,1716,1716,1716,1716,1716,1716,2616,1716,1716,1716,2412,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,2073,1716,1716,1716,1716
1996,1996,1996,1980,1701,2384,1996,1996,2213,1996,1996,1996,1996,1996,1996,1996,2456,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1701,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1976,1996,2412
1716,1716,1716,1716,1716,1716,2740,1716,1716,1980,1716,2543,2347,2105,1716,1716,1716,1716,1716,1716,1716,1716,1716,2407,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1980,1716,1716,1716,1716,1716,1716,1716,1716
1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1976,1996,1996,1996,1996,1996,1996,1996,1996,1980,1996,1996,1996,1996,1996,1996,2338,1996,1996,1996,2334,1996,1996,1976,1996,1980,2333,2077,1996,1996,1976,2338,1996,1996,1996,1996,1996,1996
1716,1716,1716,1716,1716,1716,1716,2334,2034,1716,1716,1716,1716,1716,2034,1716,2273,1716,1716,1716,2323,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,2370,1716,1716,1716,2173,1716,2302,1716,1716,1716,1716,1716,1716,1716,1716
1996,1996,1996,1996,1996,2403,1996,1996,2424,2298,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,2338,1996,2438,1996,1996
1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716
1996,1996,1996,1996,2081,1996,1996,1996,1996,1996,1996,2190,1996,1996,1967,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1981,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1917,1996,1996,1996,1981,1996,1996,2190,1996,1996,1981
1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1890,1716,1716,1716,1716,1716,1716,2206,1716,1716,1716,1716,1716,1716,1716,2444,1716,1716,1716,1716,1716,1716,1716,1716,1716
1996,1996,1996,1996,1917,1996,1996,1996,1996,1974,1996,1996,1981,1996,1996,1996,1996,1996,1996,1996,2558,1996,1917,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1981,2444,1996,1996,1917,1981,1996,1996,1974,1996,1996,1917,1996,1996,1996
2212,1716,1716,1716,1716,1716,1890,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,2559,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,2184,1716,1716,1716,1716,1716,1716,2029,1716,1716,1716,1716,1716,1716,1716
2299,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1920,1996,1996,1996,2285,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,2155,1996,1917,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,2155,1996,1920
1716,1716,1716,1716,1716,1716,1716,1716,1716,2434,1890,1716,1716,1716,1716,2237,1716,1716,1716,1716,1716,1716,1716,1716,1716,2262,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,2265,1716,1716,1716,1716,1716,2125
1996,1996,1996,2640,1996,1996,2286,1917,2249,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,2110,1996,1996,1996,1917,1996,1996,2506,1996,2110,1917,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996
1716,2495,1716,1716,1716,1716,2205,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,2402,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716
1996,1996,2245,1996,1996,1996,1996,1935,1996,2253,1996,1996,1996,1996,1996,1935,1996,1996,1996,1996,1996,1996,1996,1996,1996,2519,1996,1996,1996,1996,1996,2277,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1935,1996,1996,1996,1996,1996
2020,1716,2277,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,2020,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,2277,1716,1716,1716,1716,1716,1716,1716
1996,1935,1572,2255,1996,1996,1996,1996,1970,1996,1996,1996,1996,1996,1996,1996,1996,2167,1996,1996,1996,1996,1996,1996,1996,1996,1572,1996,1572,2337,1996,1996,1970,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,2277,1996,1996,1996,1996,1996
1716,2397,1716,1716,1716,2001,1716,1716,1716,1716,1716,1716,1716,1716,2167,1716,1716,1991,1716,1716,1716,1716,1716,1991,1716,2516,1716,1716,1716,1716,2280,1716,1716,1716,1716,2659,1716,1716,1716,1716,1716,2001,1716,1716,1716,1716,1716,1716,1716,2025
1996,1996,2152,2350,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,2132,1996,1996,1996,1996,2204,1996,1996,1996,1996,1996,2558,2090,1996,1996,1996,1970,1996,1996,1996,1970,1996,1996,1996,1996,1996,1996,1996,1996,2455,2252,1996,1996,1970,1996,1996
1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,2303,1716,1716,2303,1716,2001,1716,2525,1716,1716,1716,1716,1716,1716,2188
1996,2270,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,2125,1996,1996,1996,1970,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,2377,1996,1970,1996,1996,1970,1996,1996,1996,2090,1996,1996,1996,1996,1996,1996,1996
1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,2001,2554,1716,1716,1716,1716,1716,1924,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,2247,1716,1716,2247,1716,1716,1716,1716,1716,1924,2001,1716,1716,1716,1716,1924,1716,1716,1716,2218,1716,1716
1970,1996,1996,1996,1996,1996,1970,1996,1996,1996,2220,1970,1996,1970,1996,1996,2220,1996,1996,1996,1996,1996,1996,2243,1996,1996,1996,1996,1996,1996,1996,2554,1996,2242,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996
1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,2079,2001,1716,1716,1716,1716,2110,1716,1716,1716,1716,1716,1716,1716,1716,1716,2110,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,2240,1716,1716,1716,1716,1716,1716,1716,1716,2206,1716,1716
1996,2225,1996,1996,1996,1996,1996,2072,1996,1996,1996,1996,1996,1996,1994,2079,1996,1996,1996,1996,2145,2203,1996,1996,1996,1996,1996,1996,1996,1996,1996,1994,1996,1996,1915,1996,1996,1996,1996,1996,1996,1970,1915,1996,1996,2209,1996,1996,2145,1970
1716,2261,1716,1716,1716,1716,1716,1716,1716,1716,1716,1716,2001,1716,2537,1716,1716,1716,1716,1716,1716,1716,2080,2206,1716,2079,1716,1716,1716,1716,1716,1716,1716,1716,2225,2206,1716,1716,2491,1716,1716,1716,1716,1716,1716,1716,1716,2051,1716,1716
1996,1996,2079,1996,1996,1887,1970,1996,2070,1996,1996,1996,2523,1996,1996,1996,1996,1887,1996,1996,2168,1996,1996,1996,1996,1996,1994,1887,1996,1996,1996,1996,1996,1996,1996,1996,1996,1887,1996,1994,1996,1996,1996,1996,1970,1996,1887,1996,1996,1887
1716,1716,2001,2239,2629,1716,1716,1716,1716,1716,2079,1716,1716,1716,1716,1716,1716,1716,1716,2265,1716,1542,1716,2322,1716,1716,1716,1716,1716,1716,1716,1716,2001,1716,1716,1716,1716,1716,1716,1716,1716,2239,1716,1716,1716,1542,1716,1716,1716,1716
1996,1996,1996,1887,1872,1970,1996,1996,1996,1996,1996,2129,1996,1845,1845,1996,1996,1872,1996,1996,2431,1996,1996,1996,1887,1996,1996,1970,1887,1996,1887,1872,1996,1909,1996,1996,1996,1996,1996,1996,1970,1996,2054,1887,1996,1996,2421,1996,1996,1909
1716,1716,1918,2001,1542,1716,2105,1716,1716,1716,1716,1542,1716,1716,1716,1716,1716,1716,1716,1542,1716,1716,1716,2386,1716,1716,1918,1716,1716,1716,1716,1716,1957,2501,1542,2239,1716,2403,1716,2150,1716,1716,2239,1716,1716,1716,1716,1716,1716,1716
1845,1872,1996,1996,1996,1996,1996,1996,2250,1878,1996,1887,1872,1887,2079,1996,1996,1996,1996,1878,1845,1872,1996,1872,1996,1996,2505,1878,2169,2138,1909,1996,2464,1996,1996,1872,1887,1909,1996,1996,1887,1996,1996,1996,1996,1996,1996,1872,1887,1996
1957,1542,1911,1542,1716,2073,1542,1716,1716,1716,1716,2161,1716,1957,2065,1716,1716,1716,2239,1911,1716,1542,1716,1716,1716,1911,1716,1542,2457,1542,1716,1542,1716,1716,2372,1716,2239,2073,1716,1542,2439,2161,1716,1716,1716,1716,2239,1716,1542,1716
1864,1872,1845,1996,1872,1872,1996,1887,1887,1864,1872,1872,1996,2262,2372,1872,1872,2252,1872,1872,1996,1845,1872,1996,2252,1996,1996,1864,1872,1872,1996,1872,1996,1872,1996,1845,1996,1996,1996,1996,1845,1887,1872,1872,1996,2262,1872,1996,1887,1996
2334,1542,1542,1542,1716,1716,1542,1716,1542,1542,1716,1716,2120,1542,2073,1542,1542,1716,1542,1716,1542,1542,1716,1542,2300,1542,1542,1542,1542,1716,1542,1907,1542,1716,1542,1542,2300,1542,1542,1542,1542,1542,1716,1716,1716,1716,1542,2300,1542,1957
1872,1872,1996,1872,1872,1872,1996,2119,2209,1996,2036,1872,1872,1872,1864,1872,1872,1793,1996,1996,1872,1872,1872,2240,1872,1872,1513,1872,1872,1872,1793,1872,1845,1872,1872,1872,1996,1872,1872,1872,1996,1513,1996,2236,1996,1872,1872,2240,1872,1872
1542,1542,1716,1542,2070,1855,1542,1542,1542,1542,1542,1542,1542,1542,1661,1542,1542,1542,2469,1542,2405,2004,1716,1716,1542,1542,1542,1542,1542,1542,1542,1542,1876,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1716,2196,1990,1542,1542,1542
2187,1872,1872,2501,1872,1872,1872,1872,1872,1872,1872,1872,2143,2180,1872,1872,1872,1872,1872,2528,2143,1872,1872,1872,1872,1872,1872,1872,1872,2287,1872,1872,1872,1694,1872,1872,1793,1872,2226,1996,1872,1694,1872,1996,1872,1872,1872,1793,1872,1872
1542,1542,1716,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1949,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,2100,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542
1872,1694,1872,1872,1872,1872,1872,2037,1872,1872,1872,1872,2104,1872,1872,1872,1694,1872,1872,1872,1872,1872,1986,1694,2075,2305,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1694,1872,1872,1872,2126,1872,1872,1872,1872,1872,1872
1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1781,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,2036,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,2243,1542,2037,1542,1542,1542
1872,1872,1872,1872,1872,1872,1872,1872,2179,1872,1872,1872,1872,1872,1872,1872,1872,1872,2069,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2029,1889,1872,1872,1872,1872,1830,1872,1872,1872
1542,1542,1542,1542,1542,2364,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,2139,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,2269,1542,1542,1542,1542,1542,2291,1542,1542,1542
1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1990,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2187,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2166,1872,1872,1872,2353,2289
1542,1542,1542,1542,2090,1542,1542,2181,1542,1542,1542,1542,1542,1542,1542,2238,1542,1542,1542,1542,1542,1542,1542,1542,1542,2172,1542,1542,1542,1542,1542,1881,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,2009,1542,1542,1542,1542,1542
1872,2222,1872,1872,1872,1734,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1734,1872,1872,1734,1872,1872,1872,1872,1872,1872,1872,1872,2152,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1734,1872,1872,1872,1872,1872
1542,1542,1542,1542,1542,1542,1968,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,2439,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,2182,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542
1872,1921,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,2233,1872,1872,1744,1872,1872,1872,1872,1872,1877,1872,1872,1872,1872,1872,1872,1872,1872,1921,1744,1872,1872,1877,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872
2228,2233,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,2414,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542
1839,1941,1872,1872,1872,1872,1872,1839,1872,1872,1872,1872,1872,1872,1907,1872,1872,1872,1872,1872,1872,1872,1872,1872,1872,1687,1872,1872,1872,1872,1872,1872,1872,1872,2268,1872,1872,1872,1872,1872,1872,1872,1839,1839,1872,1872,1872,1872,1872,1872
1542,2531,1542,2290,1542,1542,1542,1929,1929,1929,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,2167,1542,1542,2064,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542
2257,1872,1872,1872,1872,1872,1872,1872,1839,1872,1872,1872,1872,1839,1872,1839,1872,1872,1872,2166,1872,1839,1872,1872,1839,1872,1872,1872,2564,1872,1839,1872,2325,1872,1872,2150,1872,2190,1872,1839,1839,1872,1872,1872,1872,2363,1872,1872,1872,1872
1929,2406,1542,1542,1542,1542,2064,1542,1542,1542,1542,1542,1542,1542,2151,1542,1542,1542,1929,1542,1542,1542,2151,1542,1542,1542,1542,1542,1542,1542,1542,1542,2241,1542,1542,1542,1542,1542,1542,1929,1542,1542,1542,1542,1542,1542,1542,1929,1542,1542
